p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.15413873498416816,-0.34431008994641193,0.00884343180510635,0.3104742665391456,0.7666178674780103,-0.36649748458699755,0.0,0.0,-2.1970341314011685,3.0530917985122623
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.15594597184304898,-0.3301910752033758,-0.09656308905336458,0.3933978561167032,0.7666178674780103,-0.36649748458699755,0.0,0.0,-2.6356148306764937,2.076619493124696
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.16173849948279106,-0.3133689292491334,-0.19070351032769242,0.4463813248706133,0.7666178674780103,-0.36649748458699755,0.0,0.0,-2.3549586637681306,1.3287922553363132
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.17099924980021497,-0.29486802815486146,-0.2703378416496707,0.4778743070783525,0.7666178674780103,-0.36649748458699755,0.0,0.0,-1.993173470628812,0.7919497804670477
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.18315395809690765,-0.2754987816380035,-0.3357577177061147,0.49027712205667345,0.7666178674780103,-0.36649748458699755,0.0,0.0,-1.6385355784852713,0.31491268608723866
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.1977004999041404,-0.25599001068240557,-0.3902045737507708,0.4852865231918301,0.7666178674780103,-0.36649748458699755,0.0,0.0,-1.364808036568209,-0.11988777888218527
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.21416144873054044,-0.23693999808666444,-0.4318002054808775,0.4676560432193922,0.7666178674780103,-0.36649748458699755,0.0,0.0,-1.0440060304592684,-0.43599949616201017
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.23206548873015181,-0.21877751391496525,-0.4626290201728869,0.4411330083262564,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.7751963773001362,-0.6585352512854667
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.25097633733274016,-0.20184455039451896,-0.4824173825051796,0.4063861540505329,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.49943677045796386,-0.8644381160129815
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.2705188155440097,-0.18640691023848688,-0.49440601354378316,0.3664957710105493,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.30460139551790943,-0.9934001659605816
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.2905317782242861,-0.1725771939234503,-0.505952684405401,0.3260050114145395,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.29367001221051225,-1.008811560821484
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.3107950332993873,-0.16042581899132724,-0.5071793216931638,0.28265048678803484,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.03573174596284501,-1.0808252719295872
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.3310949020746097,-0.14994409381239948,-0.5077985940014339,0.24244362253364463,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.020556774900550412,-1.0025511750650224
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.3512742005923446,-0.14110071599021767,-0.5013285149289863,0.20076988842676147,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.1567071521817498,-1.0396325082165345
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.3712059211488301,-0.13390877988747163,-0.49540597107904716,0.15985257563272168,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.14308066610935644,-1.0211348358253085
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.39094962830089064,-0.1282640253546793,-0.49186806976824243,0.12330136644862709,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.08351160598210061,-0.9123690409691664
-0.49167215859347396,-0.16478292356733565,0.0,0.0,-0.41052963172024226,-0.12401555880597664,-0.48724791293653813,0.08995777234493914,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.11060891993777,-0.8325277359550236
-0.4948184096357277,-0.16680153937788342,-0.32042528861757413,-0.20790377422320142,-0.429884392498681,-0.12100763932002767,-0.47847409828438126,0.06258974653654681,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.10997517592832029,-0.7512697189371801
-0.508187618254259,-0.17551946530166077,-0.332502332401578,-0.21687804703283312,-0.4490683298301648,-0.11903520883751657,-0.48086095738117784,0.03654310662991862,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.07006365205990761,-0.6546792694486794
-0.5213834077670393,-0.1841265539735433,-0.32742702874281615,-0.21356762831287834,-0.46827666344965646,-0.11805546881749326,-0.4795876413289689,0.013033208171849785,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.027030817900350446,-0.5875025264467153
-0.5343777772226703,-0.19260226435309266,-0.322429194336804,-0.21030773970535935,-0.4874155093782815,-0.11795112829265485,-0.4774092597750716,-0.007306338156231806,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.0496748273652714,-0.5084625730708302
-0.5471738010896705,-0.20094860179384422,-0.31750764669565007,-0.2070976099204548,-0.5064604768159091,-0.11857475421226239,-0.4749019616083777,-0.023469794529909695,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.05792121230793823,-0.40424231582184905
-0.55977450690798,-0.20916754103968885,-0.3126612213809157,-0.20393647944128382,-0.5254079334197956,-0.11976633531780514,-0.47253031769379117,-0.03580017961236949,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.054554233713692835,-0.30855752233788075
-0.5721828760052786,-0.21726102669209763,-0.30788877172810875,-0.20082360034420355,-0.5441709025829153,-0.12137173403892952,-0.4657871684532808,-0.04425775361083932,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.16388798872197707,-0.2118406996420264
-0.5844018442023671,-0.22523097367021463,-0.3031891685753828,-0.19775823612185078,-0.5628196263721893,-0.12325794961440899,-0.46662794556609916,-0.04991130959719148,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.02568160876778247,-0.14181045355267308
-0.5964343025077834,-0.23307926766392695,-0.29856129999637654,-0.1947396615088845,-0.5814528341992962,-0.12530930329103618,-0.46507146158889817,-0.052589247373060845,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.03425379747324797,-0.06746128281589073
-0.6082830978018146,-0.24080776558001896,-0.2940040710371339,-0.1917671623103876,-0.5998761300386737,-0.12741873096384293,-0.4563128784949991,-0.0528749740635652,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.2143587533876392,-0.007670524180810878
-0.61995103351007,-0.2484182959815166,-0.28951640345703555,-0.18884003523288853,-0.6179157874218888,-0.1294857006536277,-0.44593024816334165,-0.05053223498679573,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.2550558439456361,0.058051734496790436
-0.6314408702667704,-0.2559126595203252,-0.2850972354736893,-0.18595758771796206,-0.6355813663480536,-0.13141425131411416,-0.4375585484006745,-0.04600868808975884,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.20487609933513884,0.11260653476080046
-0.6427553265679151,-0.2632926293632644,-0.2807455215117105,-0.18311913777837005,-0.6529137206283802,-0.1331334148029294,-0.42926700658232003,-0.040097655974432336,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.20295545688877947,0.14734601201095926
-0.6538970794144786,-0.27055995161159935,-0.27646023195533986,-0.18032401383670288,-0.6698298237199038,-0.1346019480957638,-0.416849415098855,-0.033494526827250154,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.30621076131374747,0.16471109535634648
-0.6648687649457882,-0.27771634571416737,-0.272240352904836,-0.17757155456648432,-0.6861836964883905,-0.13578994274936257,-0.40123560874885755,-0.02609079248263516,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.38625669055781153,0.18479635995197502
-0.6756729790632351,-0.2847635048742018,-0.26808488593658697,-0.1748611087357019,-0.7019081025768253,-0.13667189995110746,-0.3853820898800142,-0.018204744216599,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.3924068701989727,0.19693071735046766
-0.6863122780444658,-0.2917030964499414,-0.26399284786688304,-0.17219203505272518,-0.7169698034669257,-0.13725835974085318,-0.3681352740832753,-0.011291536064673617,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.4274049696959503,0.17268358885069818
-0.6967891791481955,-0.29853676234912924,-0.25996327051929446,-0.16956370201457602,-0.7313037927627497,-0.13758913069569026,-0.3490427752111037,-0.005394822385736324,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.47372897448032925,0.14733514923472302
-0.7071061612097935,-0.3052661194174875,-0.25599520049560287,-0.1669754877575151,-0.7449131476709134,-0.13772902124375994,-0.33185578990685205,-0.0016925095051216932,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.42627229387925225,0.09252284937834832
-0.717265665227775,-0.31189275982126335,-0.2520876989502253,-0.16442677990990898,-0.7579063476068197,-0.13778297973418946,-0.3181478194391175,-0.0010222169873163576,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.3394509617093846,0.016743823322526007
-0.7272700949413411,-0.31841825142393565,-0.2482398413680847,-0.16191697544734274,-0.7703699524535162,-0.13786328617419738,-0.3053531422661428,-0.0029449095990335605,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.31675102811269285,-0.04808739190293207
-0.7371218173991042,-0.32484413815717117,-0.2444507173458682,-0.15944548054994445,-0.7823903004473529,-0.13807399191497968,-0.2959011860641856,-0.007476778776376803,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.23329381805046312,-0.1133494058687767
-0.746823163519132,-0.3311719403861194,-0.24071943037662674,-0.15701171046188747,-0.7940803083911178,-0.13851908515430236,-0.2887777710934601,-0.014599344507899107,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.1751628722821934,-0.17817541659788821
-0.7563764286404423,-0.33740315526913073,-0.23704509763766124,-0.15461508935303697,-0.8055133401969142,-0.1393003417561026,-0.28301819239387055,-0.024222271288314133,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.14113120953828928,-0.24076848366082598
-0.7657838730660808,-0.34353925711198413,-0.23342684978164635,-0.15225505018270868,-0.8168427143196773,-0.1405727731061026,-0.283439941907522,-0.03902816249398416,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.013376081371976323,-0.37046538797925044
-0.7750477225979084,-0.3495816977167084,-0.22986383073094335,-0.1499310345655071,-0.8282367746693985,-0.14248757083879732,-0.28619403964426676,-0.05627929644102457,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.07170095850605018,-0.43175704810918414
-0.7841701690632263,-0.3555319067250782,-0.22635519747505162,-0.14764249263921106,-0.8397796908569327,-0.14514367011093085,-0.29083542584657185,-0.07603056941921936,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.11892038410451389,-0.4944458492729031
-0.7931533708333637,-0.3613912919568673,-0.22290011987115263,-0.1453888829346768,-0.851521011032213,-0.14864205078640866,-0.2960986516126078,-0.09832950529851593,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.1345159741947186,-0.5583479921512842
-0.8019994533343452,-0.36716123974293935,-0.21949778044769816,-0.14316967224772606,-0.8634930561783978,-0.15307858661912527,-0.3023469811649453,-0.12288184212538336,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.15920125009498465,-0.6149175546298644
-0.8107105095497709,-0.37284311525325314,-0.21614737421099595,-0.14098433551299,-0.8757453270454739,-0.15862198186533902,-0.3100728994939238,-0.15351992681586177,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.1962110259412353,-0.7673379660735118
-0.8192886005160133,-0.37843826281986237,-0.21284810845474894,-0.13883235567967875,-0.8881928484565427,-0.1654073789088406,-0.3122486327701048,-0.1849617841232679,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.05750521225729055,-0.7877427819460294
-0.8277357558098595,-0.3839480062549847,-0.20959920257250034,-0.13671322358924703,-0.9005839474572023,-0.17347671984954552,-0.3074271749367331,-0.21768500228444895,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.11743867108412753,-0.8200977892647029
-0.8360539740287111,-0.38937364916421574,-0.20639988787294222,-0.13462643785492742,-0.9128171562168116,-0.18309125236892296,-0.30431136586038277,-0.26193248855366746,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.07483692471885894,-1.1085907898603036
-0.8442452232634484,-0.3947164752549617,-0.20324940739804326,-0.13257150474310206,-0.9242746330487661,-0.1940318316167899,-0.2694366667307913,-0.28453002975597025,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.8690031090317984,-0.567673674869537
-0.8523114415640847,-0.3999777486401652,-0.20014701574395227,-0.13054793805648532,-0.934606471004893,-0.2060715008761632,-0.24770009359587872,-0.3166483356928437,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.54083136888378,-0.8059675657366778
-0.8602545373983072,-0.4051587141373946,-0.19709197888463592,-0.12855525901908946,-0.944049705165798,-0.21931979008742455,-0.22502988018017087,-0.34505408852559316,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.5643945268524722,-0.7134558931215518
-0.8680763901030212,-0.41026059756336725,-0.1940835739982075,-0.12659299616294614,-0.9509086989454393,-0.23360102091555368,0.0009354660608659662,-0.3684224433686193,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.605626942879095,-0.5877489356000396
-0.8757788503290003,-0.41528460602397843,-0.1911210892959078,-0.12466068521655728,-0.9497279648810434,-0.2488153180027989,0.03844568216623895,-0.3917085727426557,0.7666178674780103,-0.36649748458699755,0.0,0.0,0.39231550845199464,-0.5859528896583412
-0.8833637404787514,-0.420231928199902,-0.1882038238536956,-0.12275786899504817,-0.9486682327909162,-0.26480428072447676,0.015125481068216453,-0.40734754704229864,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.5827400944280305,-0.3949715981714954
-0.8908328551376955,-0.42510373462783313,-0.18533108744640936,-0.12088409729199773,-0.9485447728327059,-0.2812547903701334,-0.008363688949138363,-0.41498645363608405,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.5871983854443178,-0.19508529225604954
-0.8981879614987659,-0.42990117797743677,-0.18250220038445938,-0.1190389267729194,-0.9492679615761104,-0.29793630496886736,-0.027320563365238613,-0.41898894729434466,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4741026575883574,-0.10423272010620077
-0.9054307997805257,-0.43462539332406935,-0.17971649335301326,-0.1172219208703683,-0.9501651964636675,-0.3146219788995071,0.0029027115401156637,-0.4153848374101258,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.36119326011988484,0.0859100816208549
-0.9125630836389053,-0.4392774984173383,-0.1769733072536365,-0.11543264968064948,-0.950017434106121,-0.3315184618631127,0.0015941927068971364,-0.42909602527936125,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.35528476766750006,-0.34742785901634043
-0.9195865005726523,-0.4438585939455607,-0.17427199304834926,-0.11367068986210244,-0.9500031612662198,-0.3481650665672087,1.6953899898276758e-05,-0.40386534502930194,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4603399374208245,0.626491549169166
-0.926502712322594,-0.4483697637961867,-0.17161191160606412,-0.11193562453493856,-0.9500041536518988,-0.3636492160808384,-3.0512511767414472e-05,-0.3711621246222756,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4429419193737009,0.8136600501608906
-0.9325350128776251,-0.45602668271426283,-0.10115245201872937,-0.39266568183036327,-0.9500038605317609,-0.3780431486605801,4.425988523983395e-05,-0.3474441390407341,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4415957471042779,0.4971472072381953
-0.9342771565354381,-0.4685701460115525,0.2946397081771155,-0.053789035119695724,-0.9500038318838726,-0.3913435707834259,-9.137983984421253e-05,-0.2916332553661948,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4425945382822504,0.4620067049443286
-0.8796834002472388,-0.4642458279487144,1.4787326867478714,0.13600301705053508,-0.9500050533102579,-0.39916574486155376,0.00010223504042046862,-0.17710230144911354,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.44340426330658694,0.42627223707252626
-0.8209979614442826,-0.45884837051393645,1.4561613641313496,0.13392707188331274,-0.9500031621814764,-0.4063524631704477,1.5459137917727954e-05,-0.1821081429500532,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4440540599593244,-0.1269410725488509
-0.7632082950713166,-0.4535332996755738,1.4339345693725165,0.13188281386855777,-0.9500029208930237,-0.4137442678403324,1.688364882597621e-06,-0.18735068192295962,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4452969337990036,-0.13290880123663984
-0.7063007280901437,-0.4482993578875782,1.4120470436105266,0.12986975933471331,-0.9500028671176483,-0.4212352731892107,2.385004281599201e-06,-0.1872032074337675,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.44593214155340216,0.0018137532962158032
-0.6502617961673315,-0.4431453067990385,1.3904936082555992,0.12788743199296743,-0.9500032959647858,-0.42863856132138933,-4.445141526819912e-05,-0.18306552264275264,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4467467303195788,0.10161803231045341
-0.5950782404885498,-0.43806992696118807,1.36926916376376,0.12593536282456344,-0.9500038496505947,-0.43580717280573156,3.479579227345162e-05,-0.17555319849593565,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4475068867275159,0.18603409636789991
-0.5407370046215337,-0.4330720175388821,1.3483686884302915,0.12401308996983045,-0.9500031622919932,-0.44263483480825416,5.6726826479795845e-06,-0.1660676886387062,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.44832377002535795,0.23544698390326046
-0.48722523142693064,-0.42815039602648025,1.3277872372015977,0.12212015861890672,-0.9500030819502131,-0.44903261049095,3.6061283520788053e-07,-0.1541205864745997,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4493213151656441,0.29709691197650734
-0.4345302600163022,-0.42330389796806606,1.3075199405052025,0.12025612090413174,-0.9500029251248424,-0.4503084337597423,3.429045306248908e-06,0.02395569773741471,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4500819177671744,0.34835925519718147
-0.38263962275655655,-0.41853137668193613,1.2875620030976074,0.11842053579408171,-0.9500028791190545,-0.4495816493297483,7.896019151468216e-08,0.012666508113667777,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.45115007299060755,-0.282026829478939
-0.33154104232010484,-0.41383170298929534,1.2679087029297413,0.11661296898921995,-0.950002896891674,-0.44952429024108076,-6.420903613181515e-07,-0.009249200123786517,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4517469674032783,-0.547857381034803
-0.281222428780046,-0.40920376494709354,1.2485553900297184,0.11483299281914243,-0.9500029186150838,-0.4500973048396703,3.8131730162459297e-07,-0.0024812220090997825,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.45257238805468103,-0.4355609101155988
-0.23167187674968895,-0.4046464675849387,1.2294974854026584,0.11308018614139068,-0.9500029086609844,-0.45002847286837083,4.862542832637781e-08,0.0012261609739577716,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4533915041953679,-0.36453018757524147
-0.18287766256573704,-0.4001587326460282,1.2107304799472924,0.11135413424180969,-0.9500029132656169,-0.4500085072191093,-7.849864121972011e-08,0.00014648040449835624,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4542434435429866,-0.4579054389957075
-0.1348282415144695,-0.39573949833203204,1.1922499333891128,0.10965442873642653,-0.9500029189485361,-0.45000612622697445,-7.14712438811964e-08,1.7448157358910525e-05,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4550750856957389,-0.4529319850053912
-0.08751224510026094,-0.39138771905187186,1.174051473229801,0.10798066747482643,-0.9500029243781638,-0.45000569143259644,-6.77276490826569e-08,4.192864093694868e-06,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4559069137625941,-0.43740098635015084
-0.04091847835579478,-0.38710236517433444,1.1561307937126992,0.1063324544450044,-0.9500029297175233,-0.4500054840603437,-6.67481412890286e-08,2.4466010577054255e-06,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4567357325802254,-0.423699258157174
0.004964082806666439,-0.3828824227844599,1.1384836548040609,0.10470939967966802,-0.9500029360824198,-0.45000516672207613,-8.104005617006014e-08,4.173643847207376e-06,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4577715387930879,-0.3963715898888579
0.050146294203580945,-0.37872689344365,1.1211058811898629,0.10311111916397188,-0.9500029407046315,-0.4500049593302473,-5.5522832157688934e-08,2.4490299092326128e-06,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4584138022739568,-0.3828024792849765
0.09463884594861438,-0.37463479395343735,1.1039933612879271,0.1015372347446594,-0.950002945796644,-0.4500046405608173,-6.465750887111455e-08,4.193516978984406e-06,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4592360193978464,-0.3553384476724469
0.1384522649819215,-0.37060515612286105,1.087142046275116,0.09998737404059167,-0.9500029511288316,-0.45000429234103434,-6.70512796189916e-08,4.416717960364512e-06,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.46007424519786005,-0.3278888256782459
0.18159691756082066,-0.3666370265393915,1.070547949129386,0.09846117035464189,-0.9500029564458848,-0.4500036586545809,-6.67819646881055e-08,8.385589319824404e-06,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.46090309784192895,-0.27258792736223997
0.22408301171245076,-0.36272946634335446,1.0542071436864515,0.09695826258693531,-0.9500029617576129,-0.4500026763525131,-6.695066586882477e-08,1.2832692271982792e-05,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4617327033028646,-0.1894520448675145
0.2659205996489911,-0.3588815510057958,1.0381157637108596,0.09547829514941271,-0.9500029671039292,-0.45000175945291143,-6.735828562070758e-08,1.1436846600535437e-05,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4625670298605748,-0.12014090552666257
0.3071195801460154,-0.3550923701097379,1.0222700019812347,0.09402091788169806,-0.9500029724277304,-0.45000100602101417,-6.690538709924092e-08,9.301426964200236e-06,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4633950102791088,-0.06460744526402157
0.3476897008845423,-0.3513610271347754,1.0066661093894933,0.09258578596825098,-0.9500029778797703,-0.4500002875973363,-6.869888233154727e-08,9.04286658491459e-06,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4642502481053992,-0.008993006663353561
0.38764056075733816,-0.347686639244958,0.9913003940538022,0.0911725598567828,-0.9500029819198984,-0.44996168808759995,-1.5186048981738853e-08,0.001874179991984871,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4650756818483594,0.04665992760060233
0.4269816121400143,-0.344068337079912,0.9761692204450807,0.08978090517791891,-0.9500029824086328,-0.4497728295394276,9.379300070445297e-08,0.007429494857099622,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4659054204339142,0.13895194451392776
0.46572216312746034,-0.3405052645491491,0.9612690085268323,0.08841049266608693,-0.9500029799198451,-0.4493333781814253,1.4592257886198946e-07,0.014369121139178254,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.46672793602013424,0.17362229510488314
0.5038713797361406,-0.33699657862951504,0.9465962329081091,0.08706099808161233,-0.9500028182512091,-0.44861178453273004,2.3309418256697625e-06,0.0215310383688286,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.4362766352353298,0.17924846656407292
0.5414382880727716,-0.3335414491657312,0.9321474220094051,0.08573210213400324,-0.9500024613966199,-0.4476051211168507,4.787807045603608e-06,0.028624330262634442,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.3745357604168411,0.17760096294695057
0.5784317764699032,-0.3301390586739794,0.9179191572412778,0.08442349040640636,-0.9500019044910994,-0.4463104040557514,7.2864010801843295e-06,0.03592843642358538,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.28143839184557823,0.18293883635607666
0.6148605975888949,-0.3267886021484845,0.9039080721955118,0.08313485328121589,-0.9500014638488649,-0.44473206671682225,5.4150014628503595e-06,0.04281579041102937,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.21953021185438243,0.1725879094491799
0.6507333704907983,-0.32348928687105094,0.8901108518486262,0.0818658858668184,-0.9500009764359392,-0.4428942735716092,6.224205328838384e-06,0.04892083608696062,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.14186147794089876,0.15309153847255996
0.6860585826756266,-0.3202403322235054,0.8765242317775388,0.08061628792545479,-0.950000475578281,-0.4408194338920177,6.308896883351059e-06,0.054676865003950595,0.7666178674780103,-0.36649748458699755,0.0,0.0,-0.06413854152214629,0.14442207314922909
0.711619518635728,-0.3098838400619411,0.3476615214982877,0.4843581477597521,-0.9499761788826379,-0.4385362584472012,0.0011791272868930222,0.059364406396182796,0.7667382346783073,-0.36659086668648405,0.006746206881826782,-0.0052994928176588185,0.029326533924152583,0.11775932866700911
0.7254169203749845,-0.2906614541000929,0.3423548285216507,0.47696492238981075,-0.9497154263428266,-0.43604926105195096,0.011597350024614806,0.06484800798351417,0.7670080276424278,-0.3668028029494324,0.0067435089521855765,-0.005297373455029337,0.26052075657799745,0.1377117890320973
0.7390037190696763,-0.2717324779471253,0.3371291367160001,0.4696845469463617,-0.9489623438440636,-0.43335557157532795,0.025703189138838,0.06971447982454636,0.7672777127114825,-0.3670146544552519,0.006740812101495027,-0.00529525493997114,0.35283424848027056,0.12233521839496031
0.7523831293571109,-0.2530924330062544,0.3319832096823716,0.4625152988921808,-0.9476254535317358,-0.4304826255118253,0.040763807607180534,0.07382966943713067,0.7675472899286204,-0.36722642123783855,0.006738116329323649,-0.005293137272145276,0.3768496842866449,0.10359797683048266
0.7655583168064878,-0.23473690904183694,0.3269158298941498,0.45545548198278935,-0.9456826056455482,-0.42746244853028803,0.05599674829541155,0.07709727187584182,0.7678167593369739,-0.36743810333107463,0.006735421635240112,-0.005291020451212913,0.3813092291773225,0.08244510521316256
0.7785323986678716,-0.21666156313590765,0.3219257984090024,0.44850342586512426,-0.9431119350088392,-0.4243186380218961,0.07213231923940044,0.08001999084436362,0.7680861209796573,-0.3676497007688289,0.0067327280188132785,-0.005288904476835369,0.4040319412589002,0.07385392684014225
0.791308444609734,-0.19886211866064551,0.31701193458520927,0.4416574856823312,-0.939950384789352,-0.42109655614023944,0.08560741652886857,0.08105808180206701,0.7683553748997684,-0.36786121358495644,0.006730035479612169,-0.005286789348674092,0.33766781979157456,0.02675779441299969
0.8038894774452371,-0.18133436426652266,0.31217307580232345,0.4349160416845916,-0.9363622135388981,-0.41792236195145643,0.09360077936770908,0.07773492788893926,0.7686245211403874,-0.36807264181329924,0.006727344017205982,-0.005284675066390662,0.20073111378362646,-0.08228529928099759
0.8162784738474324,-0.16407415288589947,0.30740807718609453,0.4282774988458903,-0.932448658576339,-0.4148392260902346,0.10186969495676748,0.0764539743536465,0.768893559744577,-0.3682839854876855,0.006724653631164084,-0.005282561629646799,0.20770127846710057,-0.0312530544170142
0.8284783650535397,-0.14707740075182765,0.3027158113375918,0.42174028648663187,-0.9283095127101338,-0.41186972477413153,0.10500890885690461,0.07212949163665491,0.7691624907553827,-0.3684952446419297,0.006721964321056027,-0.005280449038104359,0.07951513396997906,-0.10736969259576479
0.8404920375584803,-0.13034008643183093,0.29809516806646097,0.41530285790201765,-0.9241011494284219,-0.40909536388619416,0.10539946529700375,0.06672404896287623,0.7694313142158336,-0.368706419309833,0.006719276086451519,-0.005278337291425325,0.010816001822906762,-0.13444247662248368
0.85232233379782,-0.11385824987643371,0.2935450541282537,0.40896368999609567,-0.9199400113681157,-0.40655548774610595,0.1027244903122457,0.06042758903917027,0.7697000301689405,-0.36891750952518304,0.006716588926920451,-0.005276226389271824,-0.06583409010387592,-0.15677652905762723
