p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
0.2542384009100718,0.0034754029115977966,-0.159033803609405,-0.021511770536660736,-0.7220779758079596,-0.024784831754507585,-0.019011535492157592,-0.014968906656510364,0.7604921305894727,-0.018579522364844548,-0.031271368898224385,-0.058748472718842024,-0.15990289688079867,-0.04601790292370013
0.24792693661841078,0.0026216801903202573,-0.15660631734338157,-0.021183415643861694,-0.7229693833754407,-0.025421194691025915,-0.02539873729171472,-0.016803259144093186,0.7592415322228733,-0.020109094391218003,-0.031258862914558413,-0.018733176998578287,-0.15809536588956447,-0.040583728820074313
0.24171181029099872,0.0017809886619957781,-0.15421588414053078,-0.020860072748352273,-0.7241147446792504,-0.026126461288473915,-0.031711098314259195,-0.018419555630921684,0.7571715487807459,-0.02085826788061313,-0.07123816308013713,-0.01872568526368433,-0.11832772711341288,-0.02809662267783246
0.23559155142860977,0.0009531294189631871,-0.15186193842422727,-0.020541665347185892,-0.725479943770885,-0.026886128499948217,-0.03643055540787937,-0.019535823865920236,0.753502721116365,-0.021607141762036108,-0.11120147480349336,-0.018718196524870116,-0.11595988380407604,-0.03208969485965005
0.22956471197766526,0.0001379065896807062,-0.14954392325078705,-0.020228118105154163,-0.7270319410924192,-0.027693711149537968,-0.041053430786827105,-0.02081133583381033,0.748235688636333,-0.022355716155305586,-0.1511488044786931,-0.018710710780937414,-0.06136059786797857,-0.00481012103233272
0.22362986598762433,-0.0006648727076172637,-0.1472612901776944,-0.019919356836962623,-0.7287240503796965,-0.028529937700929365,-0.04349093360867348,-0.02099537840958972,0.7413710904915418,-0.023103991180192258,-0.19108015849724513,-0.018703228030688548,-0.0384694187384953,0.009284473249759631
0.21778560927360405,-0.00145539841055598,-0.1450134991338405,-0.019615308489678508,-0.730494871655861,-0.02936196849698826,-0.04501200214545163,-0.02061567917163875,0.7329095655772753,-0.023851966956418953,-0.23099554324810248,-0.01869574827292628,-0.032152509910839316,0.006473015847101957
0.2120305590841491,-0.002233857557559611,-0.1428000182917425,-0.01931590112544634,-0.7323213440623453,-0.03018111950897658,-0.04627983781782036,-0.020348567027634785,0.7228517525333116,-0.02459964360366057,-0.27089496511766303,-0.01868827150645386,-0.027728770652119733,0.002052417691720612
0.2063633537740728,-0.0030004343321045368,-0.14062032394171306,-0.01902106390446752,-0.7341948925425257,-0.030993212608274992,-0.047370253159103363,-0.020258349388972977,0.711198289744025,-0.025347021241544202,-0.3107784304897701,-0.018680797730075027,-0.009404945198920184,0.0012737210642878999
0.20078265248229138,-0.0037553101062971672,-0.1384739003679509,-0.018730727068239594,-0.7360970252626806,-0.03180233618355776,-0.047727429639858605,-0.02019930931064863,0.697949815338489,-0.02609409998964907,-0.3506459457457149,-0.018673326942593972,-0.01206694943141487,-0.007358418214519408
0.1952871348145767,-0.0044986634837865976,-0.13636023972652214,-0.018444821923051347,-0.738015624651534,-0.032616176003113964,-0.04819092162322667,-0.020485507641033844,0.6831069671905772,-0.02684087996750657,-0.3904975172642359,-0.018665859142815388,0.016814554068489362,-0.001233070437423614
0.18987550053115076,-0.0052306703420222376,-0.13427884192520448,-0.01816328082372995,-0.7399290804019901,-0.03343643932732491,-0.04749920490298256,-0.020526627825288676,0.6666703829190664,-0.027587361294600314,-0.43033315142152095,-0.01865839432954444,0.011556444061271709,0.010849613734779218
0.18454646923904877,-0.005951503873866424,-0.13222921450516534,-0.017886037157636033,-0.7418191842015592,-0.03424844070768958,-0.04701804610253599,-0.02008452326209386,0.6486406998877379,-0.028333544090366123,-0.4701528545912075,-0.018650932501586785,-0.04283710591893286,0.004195700480153414
0.17929878008917816,-0.006661334628571869,-0.13021087252444585,-0.017613025328903173,-0.7437346420613358,-0.03504821697535806,-0.04871237576069554,-0.019908697480211037,0.6290185552054798,-0.02907942847419204,-0.5099566331443849,-0.01864347365774853,-0.045325472198333994,0.008049076663442734
0.17413119147800152,-0.0073603305521336105,-0.12822333844322403,-0.017344180742917884,-0.745719899390596,-0.03583780232717055,-0.05050554207533631,-0.0195788385601552,0.607804585726389,-0.0298250145654184,-0.5497444934495941,-0.01863601779683627,-0.06792705030535429,0.01943818156875797
0.16904248075377334,-0.008048657027025055,-0.1262661420108286,-0.01707943979103656,-0.7477953993702016,-0.036604858267951644,-0.0532018690877544,-0.01879364073799707,0.5849994280498727,-0.03057030248333776,-0.5895164418728288,-0.01862856491765708,-0.12737475676106524,0.03126988671308814
0.16403144392726046,-0.008726476911327483,-0.12433882015447754,-0.01681873983553564,-0.7500274706189481,-0.03733081209348264,-0.058274538645709535,-0.01753558573121824,0.560603718520751,-0.03131529234719502,-0.6292724847775377,-0.018621115019018506,-0.14588613462173483,0.04721625130110803
0.15909689538687813,-0.009393950577262252,-0.12244091686971512,-0.016562019194791507,-0.7524775842649134,-0.03799337984483317,-0.06408548289411926,-0.015640310001660412,0.5346180932293574,-0.032059984276187344,-0.6690126285246235,-0.018613668099728583,-0.1382178728839788,0.06977949281776624
0.15423766761817417,-0.0100512359491349,-0.12057198311252128,-0.016309217128686635,-0.7551538009433393,-0.03856165283802484,-0.06958743564269416,-0.01284344755901785,0.5070431880116426,-0.032804378389464255,-0.7087368794724462,-0.018606224158595804,-0.1593174427598874,0.06446862800540143
0.14945261092759513,-0.010698488540700053,-0.1187315766930678,-0.016060273824238493,-0.7580673498473394,-0.039022428564096774,-0.07593099786404965,-0.010260094681541073,0.477879638449274,-0.03354847480612764,-0.7484452439768224,-0.01859878319442918,-0.22066068270599842,0.05981375002545776
0.1447405931704685,-0.01133586149195596,-0.11691926217109602,-0.015815130381447766,-0.7612848836455735,-0.039383707821218875,-0.08472524983430725,-0.007863931887951545,0.447128079869739,-0.034292273645231706,-0.7881377283910268,-0.01859134520603814,-0.23108583486563627,0.052954361699425995
0.1401004994831376,-0.011963505605377435,-0.1151346107528918,-0.01557372879936258,-0.7648626628479388,-0.03965478412343602,-0.09393290543690906,-0.005743046656952336,0.414789147346446,-0.03503577502578312,-0.8278143390657937,-0.01858391019223263,-0.21300428601257498,0.014735262455489909
0.13553123201918446,-0.012581569381595735,-0.11337720018983292,-0.015336011962355539,-0.7687938479876807,-0.03987237767953662,-0.10241376502601464,-0.005151460223171739,0.38086347569882606,-0.03577897906674088,-0.8674750823493176,-0.018576478151823058,-0.19151794473780714,-0.005173028934682463
0.1310317096896796,-0.013190199054533829,-0.11164661467848483,-0.015101923626610121,-0.7730465816441944,-0.040082635142329445,-0.1100319554789618,-0.005356278805931112,0.3453516994924343,-0.03652188588701647,-0.9071199645872537,-0.018569049083620302,-0.14605216397937348,-0.06514968630483596
0.12660086790739575,-0.013789538626005314,-0.1099424447622218,-0.014871408406813391,-0.7775667037370979,-0.04035025764361876,-0.1158288408172077,-0.007959590033111658,0.3082544530390521,-0.03726449560547377,-0.9467489921227198,-0.018561622986435728,-0.05793861230602115,-0.10068609774565752
0.12223765833492695,-0.01437972989978529,-0.1082642872343492,-0.014644411763051856,-0.7822464107177015,-0.04075112702807145,-0.1180995882396425,-0.01198302524909343,0.2695723703967878,-0.03800680834092916,-0.9863621712962972,-0.018554199859081178,0.014023463877788411,-0.14209392777062313
0.11794104863665204,-0.014960912515161132,-0.10661174504270497,-0.014420879987907304,-0.7869579283355682,-0.04134685050112563,-0.11749153450835235,-0.017660825125187813,0.22930608537017855,-0.03874882421215149,-1.0259595084460307,-0.01854677970036895,0.1033439827308752,-0.18641368776995074
0.11292836408448063,-0.015287086736244924,-0.4793540859660463,0.10416381139075104,-0.7915718962169597,-0.0422059765336199,-0.11331163552030345,-0.025108781375660902,0.18746639954445984,-0.03949374515797836,-1.0606703977330092,-0.020079300607727824,0.13801743222973883,-0.25537506773721763
0.07299691389375429,-0.004009787841979528,-1.0554299844750874,0.30303761894867454,-0.7959902741606981,-0.04341950016709889,-0.1077467544516765,-0.035311648848814804,0.14532196972693195,-0.03957037458598598,-1.0525603095032627,0.017279719693827918,0.23006007439750298,-0.3767444528030805
0.03111079592273898,0.008016656018484222,-1.0393199391016197,0.2984120636177269,-0.80011063808611,-0.04514056381174869,-0.09850314783652228,-0.05036421632449153,0.10322818713313009,-0.03805944225975944,-1.0521393716773244,0.05726461037056565,0.2471547173659397,-0.43941390255872
-0.010135973848057162,0.019859528671834794,-1.0234557968820823,0.2938571125972073,-0.8038473178888997,-0.04751498849677085,-0.08857959234385678,-0.06791702817999011,0.0611512386011587,-0.03494944213666923,-1.0517186021920053,0.09723351036933474,0.2795085700764022,-0.45964385197439017
-0.05075315440659783,0.03152163214238396,-1.0078338043595663,0.28937168818545744,-0.8071606103883472,-0.050607967979476524,-0.07736611661580625,-0.08627185246413863,0.0586059209114842,-0.030236024653872463,0.14440996630982755,0.13732731221764424,0.2666336489220583,-0.49376327378892876
-0.09075035578000488,0.04300572568444501,-0.9924502653697942,0.2849547291308187,-0.8100360117537669,-0.054462963954457384,-0.0666720166452697,-0.10598383345594593,0.06496079441304273,-0.025323716936616388,0.1726264175748119,0.10899818914047171,0.2655658642503985,-0.48257314555286857
-0.13013704130829146,0.054314526435172504,-0.9773015401666068,0.280605190380539,-0.8124846122605713,-0.0590971029328284,-0.056024896070185716,-0.12524041788827697,0.07244409462268925,-0.021544341876156312,0.2008315845727155,0.08068039538986711,0.19851270608482902,-0.5613785638818567
-0.1689225298833886,0.0654507100574371,-0.9623840445608002,0.27632204283351414,-0.8145623911313602,-0.06456595880374472,-0.048063610038084674,-0.14764087188484204,0.08105537026225865,-0.018897446392317,0.22902547181631983,0.052373926435028736,0.1606815398455754,-0.5209488169964576
-0.20711599815399562,0.07641691137288757,-0.9476942490721051,0.2721042730968025,-0.8163528010480368,-0.07089750142490378,-0.041618444345094915,-0.16841550913848877,0.09021451138893555,-0.01680291874099381,0.22893388040505305,0.0523529811585155,0.1240313514859877,-0.4664346137990034
-0.24472648269677574,0.08721572498534946,-0.9332286780941124,0.2679508832458556,-0.81791550612742,-0.07801516381896595,-0.036641563234861584,-0.18700171706650828,0.09936998961010612,-0.014709228729003926,0.22884232562284135,0.052332044258395605,0.11412942824417284,-0.3397610399102847
-0.28176288215441053,0.09784970589470895,-0.9189839090719452,0.2638608905884096,-0.8192872952075455,-0.08577226435455289,-0.03206266821429341,-0.20051458765756394,0.10910146523575673,-0.01319603486648461,0.25702501086658486,0.024036912319770398,0.09716850524119469,-0.17523130084591843
-0.3182339593410194,0.10832137010142565,-0.9049565716924803,0.25983332743198007,-0.8204898720384893,-0.09393487342370532,-0.028163902236336188,-0.20744221360070908,0.11996001720548832,-0.01281441429390773,0.28519642534688744,-0.004246903885955374,0.09005489114662955,0.014741677143385923
-0.3541483433154416,0.1186331952018184,-0.8911433470869335,0.25586724085490586,-0.8215423625427233,-0.1022187746966053,-0.024551181685428667,-0.20676970750224472,0.13194519478117062,-0.01356391447473332,0.3133565735711306,-0.03251940888414712,0.07207356377718488,0.18532093926851345
-0.38951453142287246,0.12878762097426505,-0.8775409670456137,0.25196169248088796,-0.8224651164694912,-0.11033592582479645,-0.02165901159507359,-0.19927569842022227,0.14505654740493157,-0.015444083053398942,0.341505460044893,-0.06078060719836048,0.04260347617196726,0.2816378182625854
-0.424340891305335,0.1387870499564537,-0.8641462132446662,0.24811575825696913,-0.8232963693941532,-0.11807440924719302,-0.019946560018948276,-0.18793280085549496,0.15929362469908537,-0.01845446785524729,0.3696430892719515,-0.08903050335034202,0.02304763150888374,0.45107725492824624
-0.4586356628814656,0.14863384801382373,-0.8509559164846163,0.24432852823490378,-0.8240751718437613,-0.12522034887723096,-0.01901686673409685,-0.1698182512620647,0.1746559764660604,-0.02259461688645385,0.39776946575428185,-0.11726910186002994,-0.01262229273589402,0.6092084310628283
-0.4924069602960781,0.15833034489932923,-0.8379669559405343,0.24059910635586332,-0.8248460394278069,-0.1315122056291224,-0.01951404976769217,-0.14538699545203265,0.1911431526883271,-0.027864078333954573,0.4258845939920591,-0.14549640724555502,-0.040154675645781346,0.7197125574799714
-0.5256627738399715,0.16787883480465884,-0.825176258423652,0.2369266102384289,-0.8256593636504745,-0.13673641175771417,-0.02111210355129675,-0.11654625109154784,0.20817504468320167,-0.03286285650790936,0.42571427507211046,-0.10544641946381537,-0.06796353536024358,0.8078050023983916
-0.5584109718404325,0.17728157690304183,-0.8125807976542437,0.23331017096982012,-0.8265593969951316,-0.14073499887997723,-0.023821644632259928,-0.08419406512438957,0.22520012531769798,-0.036259963534521954,0.4255440242657656,-0.06541244839354925,-0.08341783336861246,0.8736657284391791
-0.590659302522884,0.18654079588376835,-0.8001775935456085,0.22974893290030993,-0.8275804605183047,-0.1433857655789877,-0.02714814733177269,-0.04922092831983228,0.24221839731580164,-0.0380560399509326,0.4253738415457843,-0.025394487629385155,-0.11884197948979393,1.0871706784824804
-0.6224153958441135,0.19565868247855117,-0.7879637114989819,0.22624205344077808,-0.8287636006095195,-0.144462843994091,-0.03188999511045229,-0.005723330396382025,0.25980952224553333,-0.039651270095583495,0.453477930296487,-0.05365853532793864,-0.12146710714757819,1.2143730355432654
-0.6536867652975219,0.20463739397985292,-0.7759362617092094,0.22278870286335434,-0.8301385280375193,-0.1436960837911005,-0.036734930122075425,0.042843923423318685,0.2779449214589011,-0.040977286357964826,0.4532965763043532,-0.013645275165314837,-0.10587757026438463,1.3434265290972414
-0.684480809690817,0.21347905475130152,-0.7640923984810188,0.21938806410510495,-0.8316944315123208,-0.14088122258008837,-0.040954473897902785,0.09655283597509824,0.29665272684460237,-0.04210264433410847,0.48138949825049626,-0.04191402158555341,-0.11238096764649635,1.4699252309983077
-0.7148048148965717,0.22218575673031474,-0.7524293195557288,0.2160393325747153,-0.8334244141820835,-0.1358147308033679,-0.04543241277706501,0.15529918029726336,0.3164840187784367,-0.043199202705541416,0.5094711853311579,-0.013623056001839088,-0.09335373576959308,1.5091622420480473
-0.7446659555760614,0.23075955992305283,-0.7409442654482329,0.21274171596212382,-0.8353178775470065,-0.12836669706121456,-0.049147627574199486,0.2155911896417637,0.3374383479578977,-0.04432367209731764,0.5375416420393632,-0.04189181130792131,-0.08342739081108139,1.749762651787195
-0.7740712968767894,0.2392024928918158,-0.7296345187941066,0.2094944340510612,-0.8373517805798734,-0.11831021255252205,-0.052464384176314084,0.28548113086816457,0.35951526526016325,-0.0465786599299927,0.5656008728663408,-0.07014926142959456,-0.038161240014951636,1.7496213878607791
-0.803027796104102,0.2475165532350019,-0.718497403706679,0.20629671853445117,-0.8394812136355712,-0.10545881923227077,-0.05396953944635518,0.3553374724493933,0.3827143217420237,-0.049963714088879764,0.5936488823015225,-0.0983954108880057,0.005015012987535039,1.6470874320963274
-0.8315423043672853,0.255703708059739,-0.7075302851439166,0.20314781283262914,-0.841635440990164,-0.08989781106467885,-0.05374739665330784,0.4210653596515706,0.40703506863980976,-0.054478382640100825,0.6216856748325446,-0.12663026420249346,0.040255404298958214,1.4664125796699612
-0.8596215682005403,0.26376589444730236,-0.6967305682849724,0.20004697191433551,-0.8437518913786375,-0.07185635894197345,-0.05211601597746477,0.47954144831714196,0.4324770573693206,-0.06012221383051432,0.6497112549452493,-0.15485382589058927,0.09995617361255904,1.4535928072940791
-0.8872722311592122,0.2717050199114284,-0.6860956979162524,0.1969934621204409,-0.8457541521376009,-0.05148685345124549,-0.048097746425372775,0.5374814655539976,0.45788052183550404,-0.06689475608764299,0.6211772203005876,-0.18306610046801797,0.16401331599054203,1.1898691146616698
-0.9145008353916558,0.27952296284963213,-0.6756231578268513,0.19398656099036246,-0.8475431955558979,-0.02901644546840964,-0.041519323351568126,0.5848515260606361,0.4821428588622315,-0.0736362403293529,0.5926545969303204,-0.15471868562560087,0.20909309857519004,0.9051025232306444
-0.9413138231871083,0.2872215729876367,-0.6653104702132155,0.19102555709112992,-0.8490321957396436,-0.00488509936271217,-0.033140709406723076,0.6208143135288045,0.505844183652044,-0.07900383402641287,0.5924175836824224,-0.11466500968863026,0.2218381103252515,0.649802175484512
-0.9677175384999358,0.2948026718170179,-0.6551551950928969,0.18810974984906015,-0.8501756706139476,0.02047514640831335,-0.024255750244969967,0.6465527980904747,0.5289563710100527,-0.0830098354473756,0.5639064618088423,-0.08634494967442062,0.2313805777976564,0.0923360990237092
-0.9476336470735023,0.3013505736919223,0.5859854804846333,0.16098148326748288,-0.8509559962402782,0.046407662343305525,-0.014992723876800418,0.6499869168920732,0.5509283472515902,-0.08588326665975414,0.5354067420464267,-0.058036215362296875,0.20069716729306153,-0.01185371584114403
-0.9243780476250095,0.3077393341956752,0.57704101915829,0.1585242676891164,-0.8513910336326019,0.07239209118604527,-0.006960486811154724,0.6492529239699999,0.5729198860578677,-0.08878389828902278,0.5634668266583641,-0.0862872090460042,0.18481211632137903,-0.44627308860458736
-0.9014774208111904,0.31403057688857383,0.5682330857683595,0.1561045589610785,-0.851517871315813,0.09799099231011883,0.00043326621853254576,0.6311460114145757,0.595453939343014,-0.09223467919479585,0.5632414861255124,-0.08625270123694644,0.15749030480827636,-0.7537066042026788
-0.8789263483424988,0.32022579027898074,0.5595595963573246,0.15372178458015284,-0.8513714202473579,0.1226137051946573,0.006731413900179052,0.6007515201176234,0.6179789808543802,-0.09486419485879112,0.5630162357103985,-0.04622640608030649,0.12290226342481503,-0.8379423192366997
-0.8567194946339669,0.32632644015471973,0.5510184987771201,0.1513753807817916,-0.8510014531328729,0.1459518240101499,0.011643804766026803,0.5670004461600003,0.6404950141959365,-0.09589298688619577,0.5627910753769831,-0.006216118160032439,0.08333756227823011,-1.0889931056737994
-0.8348516055428026,0.3323339699298824,0.5426077722035954,0.14906479240672904,-0.8504674691731209,0.1677343437600558,0.014971967417558485,0.5232228967355491,0.6630020429702126,-0.09614158064756351,0.5625660050892405,-0.006213632222418761,0.06136207930152855,-1.3289807675721248
-0.8133175071252622,0.338249800986339,0.5343254266583874,0.14678947276963042,-0.8498184033679479,0.18756935812350337,0.017419959931567898,0.4698653158890298,0.6860797296234211,-0.09696973383693282,0.5906152282227084,-0.034485350690525066,0.056336316588571314,-1.3124963643356844
-0.7921121044124925,0.3440753330100381,0.5261695025380917,0.14454888352974618,-0.849075558481472,0.20528402204245288,0.019665984146245995,0.4171883146764129,0.7091198375402872,-0.09776920627913875,0.5621048271435399,-0.006197355966103008,0.05688621851161907,-1.3644694324563365
-0.7712303802050623,0.34981194432217244,0.5181380701506186,0.14234249456354073,-0.8482424401847745,0.22084942585384895,0.02193310170374379,0.36245388334004525,0.730779536799333,-0.09801704970657775,0.5218882301509492,-0.006194877531828618,0.058808959442095646,-1.3762783668150338
-0.7506673938858923,0.3554609922052893,0.5102292292586298,0.1401697838392651,-0.8473170793466828,0.2342162192006448,0.0242762064730467,0.30726908073397596,0.7508309019086071,-0.09826479401696608,0.4816877164998567,-0.006192400088724734,0.03895592655833269,-1.4073665306014298
-0.7304182802513044,0.36102381322442434,0.5024411086299421,0.13803023729344405,-0.8463142907366702,0.24535058416946665,0.025824415649279887,0.25086307586023054,0.7695148024371196,-0.09793278040481815,0.45322087749457163,0.022084279775153787,0.01823756265696469,-1.4317791187170177
-0.7104782483599154,0.3665017235433318,0.49477186559479236,0.13592334870924894,-0.8452665731333328,0.2542091558878404,0.0265434409795251,0.19350332539436604,0.7870602628008246,-0.09646993143443182,0.42476542289093444,0.05034965128544991,0.01522012161035681,-1.2864972757755098
-0.6908425803990983,0.37189601923589044,0.4872196856098626,0.13384861959672645,-0.844192574367261,0.26089292230634087,0.027141505856278666,0.1419765966991606,0.8034677382824487,-0.09387669934723489,0.39632134813611825,0.0786037189645779,-0.00021172293036575418,-1.256377668582683
-0.6715066305687499,0.37720797659275324,0.4797827818289592,0.13180555907485622,-0.8431073102507025,0.2655407366576008,0.02712218429789845,0.09167501181234067,0.8187376839826421,-0.09015353620379561,0.3678886486791164,0.1068464873331435,-0.008235987699721212,-1.21774852008638
-0.6524658239820919,0.38243885242331904,0.47245939468024445,0.12979368375540787,-0.842029397814089,0.26820857149626154,0.026781965665543462,0.04293839266049888,0.832870554820054,-0.08530089388389508,0.3394673199707423,0.1350779609099445,-0.028507807292757106,-1.114210282622818
-0.6337156555832536,0.3875898843530927,0.46524779144992184,0.12781251762857182,-0.8409817118984791,0.26901223062299007,0.025631176514677077,-0.0016380552356811296,0.8458668055314023,-0.07931922408659961,0.31105735746362884,0.1632981442119716,-0.03996901083029737,-0.9918641507259344
-0.6152516890813757,0.392662291116508,0.4581462658722764,0.12586159195033508,-0.8399894449850495,0.26813350709390543,0.024022493412330884,-0.041303834029427645,0.8577268906715474,-0.07220897833033282,0.28265875661222734,0.1915070417544089,-0.048932672738439376,-0.8728662657419488
-0.5970695559009823,0.3976572728452802,0.45115313772597154,0.12394044513157648,-0.8390688613802055,0.2657660422331235,0.022055980666744874,-0.07619481001049777,0.8684512646135657,-0.06397060795294807,0.25427151287280714,0.21970465805063505,-0.06147407370422783,-0.6939852571142031
-0.5791649541483781,0.40257601135235727,0.44426675243650826,0.12204862262885453,-0.838237204671232,0.26214988629279345,0.019588701151486008,-0.10391805873566258,0.8780403815488207,-0.05460456411180053,0.22589562170345456,0.24789099761222358,-0.02791217633059924,-0.4490817086887632
-0.5615336475938169,0.4074196704115364,0.43748548068475424,0.12018567683686253,-0.8374767020106544,0.25762582050007726,0.018464609071656264,-0.12183608642528594,0.8864946954870364,-0.04411129778381941,0.19753107856407245,0.2760660649489437,0.04274476042840815,-0.375663398557926
-0.5441714646692134,0.41218939603281346,0.43080771802144535,0.1183511669825251,-0.8367032232394073,0.25244537509382664,0.02016666470108012,-0.13681081791354047,0.8938146602563721,-0.032491259765580156,0.16917787891637906,0.30422986456876117,0.08921837424986263,-0.1077814301895339
-0.5270742974811455,0.4168863167335293,0.42423188448757304,0.11654465902071126,-0.8358235731691487,0.24688569566817273,0.023726603170372045,-0.14106647832686528,0.9005803883486154,-0.019504674306160912,0.16911022163545666,0.3440999987141669,0.15604146204003727,0.10754686491627763
-0.5102381008389306,0.4215115438053763,0.4177564242405672,0.11476572553153937,-0.8347467674860061,0.2413323692024718,0.029957493595142107,-0.1367090704655572,0.9067637518592094,-0.005163836737475035,0.1407683880003508,0.3722365903384801,0.3385150255333398,0.3605966672764545
-0.4936588912975299,0.4260661715773304,0.4113798051861823,0.11301394561924934,-0.8332711698956706,0.23616077511642122,0.043483338640572355,-0.12223348783363852,0.9115734480276871,0.009722574963305067,0.100720291038666,0.3720877262214724,0.48019308724339416,0.5672259414686389
-0.47733274621506716,0.4305512776745691,0.40510051861600427,0.11128890481261909,-0.8311384896522127,0.2317374979388327,0.06266973532787354,-0.09950021740311707,0.9147815486661217,0.02460303331991975,0.060688210032281656,0.37193892163790626,0.6033315554933829,0.7529432890918599
-0.46125580282473083,0.4349679232734383,0.3989170788504902,0.10959019496690017,-0.8281375514385025,0.22837563209873374,0.0867729881654718,-0.06934886718104166,0.9163886942814133,0.03947754071321856,0.020672138576128735,0.37179017656397334,0.7413574283603671,0.8426472790140436
-0.4454242573208436,0.43931715335252614,0.39282802288745655,0.10791741416725105,-0.8240595153582112,0.2262931200358811,0.11638650493908356,-0.0356221508998514,0.9163955251243111,0.05434609952309892,-0.019327929732300242,0.3716414909758747,1.0041173136286945,1.0374304441477027
-0.4298343639588808,0.4435999969399049,0.38683191005593226,0.1062701666336438,-0.8185817484594923,0.22571909994062256,0.15649641981524406,0.005880807067009293,0.9156225664018569,0.0692087121285065,-0.019320200145075697,0.3714928648498206,1.0623048487275075,1.0711098212780281
-0.4144824341692279,0.4478174673565995,0.38092732167529647,0.10464806262722273,-0.8114522067214176,0.22683247111069324,0.19891731834696366,0.04871406620642972,0.9140300315871779,0.08406538090743554,-0.05930427479692889,0.3713442981620312,1.0756183467578904,1.0079006395660934
-0.3993648356844645,0.4519705624563392,0.3751128607196181,0.10305071835809199,-0.802615261304589,0.22960699718941355,0.2418536827631109,0.08900234652828623,0.9110786879771562,0.09949576708205361,-0.08755476136082867,0.399469994300285,1.0866745063738852,0.9109028460826324
-0.38447799167996993,0.4560602648616501,0.3693871514871201,0.10147775589451087,-0.7920521485582424,0.23391319710684863,0.28521503189060277,0.12539539837241717,0.9067573301589243,0.11547129165865405,-0.1275115477826464,0.3993102390545192,1.0381271846436169,0.7617890420109787
-0.3698183799276455,0.4600875421963423,0.3637488392746875,0.09992880307347526,-0.7797947405912707,0.2395525645138845,0.3266175451966778,0.1558105663787859,0.9016579136959428,0.1314404273352334,-0.12746055361801664,0.3991505476977535,0.9844451212008289,0.5756677932031357
-0.35538253196255576,0.46405334731445225,0.35819659005734517,0.0984034934126638,-0.7659255846751247,0.24625569121211058,0.36585665848554955,0.17877024683992895,0.8965605365814525,0.147403176666828,-0.12740957984687165,0.39899092020443777,0.7569413222073575,0.33647933054043966
-0.34116703226228984,0.4679586185256853,0.35272909017262755,0.09690146602372798,-0.7506737129436573,0.2536809098022579,0.39598179265652916,0.19215516787564513,0.8914651979998821,0.16335954220745214,-0.12735862646105595,0.39883135654903173,0.4177473686400528,0.037940141981115505
-0.32829855035320793,0.46685438590798334,0.3080028330693464,-0.0780474989282772,-0.7344951829435158,0.2613966476268417,0.41252990210212975,0.19359561617664386,0.885552011923645,0.17930952651009896,-0.1672994946002935,0.39867185670600513,0.25515396265083545,-0.17510528086253707
-0.3160750554827586,0.4637569689352427,0.3033014888884043,-0.07685618470799237,-0.717788172170247,0.26899531878169675,0.42256899050043045,0.18651541823059375,0.8794410626485741,0.19467347328161602,-0.13895838510754277,0.37023821723829,0.006758392900900745,-0.39130860517353205
-0.30403813959896087,0.4607068308239191,0.2986719058561745,-0.07568305466517561,-0.7008833360244962,0.27613357815974454,0.42267027785500927,0.17079169142987197,0.8744635253886475,0.20890030759762976,-0.11062860973494347,0.34181594889512973,-0.1834709484664203,-0.6681617097079522
-0.29218495476686446,0.45770324991116995,0.29411298861306057,-0.07452783123719522,-0.6841304154389425,0.28241602961587614,0.4151639107104968,0.14400239852699262,0.8706189468719857,0.22199048420989229,-0.08231016394977686,0.3134050471290073,-0.43503484954120064,-0.8465394018960449
-0.2805126965222956,0.4547455155495889,0.28962365851899563,-0.07339024109812549,-0.6678839415180251,0.28748087976530734,0.3976000519896394,0.11009017394965645,0.8679068740079818,0.2339444576882921,-0.05400304322113679,0.2850055073942233,-0.6154982433081269,-0.9590054848406502
-0.2690186032083209,0.4518329279390652,0.28520285339823614,-0.07227001509407799,-0.6524878372103797,0.2910973096946634,0.3728261612142378,0.07169379025673689,0.8663268538872261,0.24476268242092725,-0.025707243019929226,0.25661732514689695,-0.8339892269414257,-1.0598956131897475
-0.2576999553218388,0.44896479796121236,0.2808495272880509,-0.07116688817951927,-0.6382616229427938,0.29309548075827024,0.3393243299939049,0.029277984018510932,0.8644788897239727,0.255025271459302,-0.06568876337829668,0.25651469925651327,-0.9283524482248445,-1.1771566490470222
-0.24655407487014613,0.4461404470163224,0.27656265019124615,-0.07008059935456155,-0.6254525742571799,0.29330122674398806,0.30206214157805483,-0.01781033940322713,0.8610319925489577,0.2652837563034759,-0.10565429440654653,0.25641211440807166,-1.035911706904894,-1.1878351200356472
-0.2355783247373237,0.44335920686280844,0.2723412078324684,-0.06901089160321008,-0.6142218938466698,0.2916150707425828,0.2605133664977539,-0.06530688264463896,0.8559868018042919,0.27553813859479004,-0.1456038424990999,0.2563095705851585,-1.1819884125708158,-1.1740376552382246
-0.2247701080602953,0.44062041945909963,0.2681842014182268,-0.06795751183255284,-0.6047725899179519,0.28804075476601076,0.2131393369556341,-0.1122326456944022,0.8507435007338258,0.28520876112880506,-0.1172714094883953,0.22793286435981844,-1.2621069823331235,-1.1178756299365862
