p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.5429055243774931,0.3962429635909861,1.4005965654584114,-0.3598592052020982,-0.7426892669813825,0.44944599293758475,0.726651558626932,0.034356368665100986,0.7043087924436884,0.00895938028033602,-0.03715323261629964,0.08282066840930992,-0.6991437368950044,1.5801717536001592
-0.48732101964147606,0.3819614808363081,1.3792179097907125,-0.35436632721953,-0.7142023571139546,0.45019033309360496,0.6984022715459529,-0.006709686620162844,0.7022433089077722,0.012851186827419678,-0.06541257778094048,0.1110617503438391,-1.0929426585824924,1.4769367203826662
-0.43258495478923253,0.3678979901214268,1.3581655771552341,-0.34895729232919126,-0.6871680585626038,0.45004324657790884,0.6544153477642409,-0.0013072480141236768,0.6990476832594626,0.01787240510742993,-0.09366062152445742,0.139291538161039,-1.2912881015132123,1.5881574941010197
-0.3786843792648511,0.35404916402367664,1.3374345865689334,-0.3436308207531335,-0.662055483836264,0.4500232849769915,0.6025144664695636,-0.00013595856649018805,0.6947223674629458,0.02402258344827238,-0.12189736836649226,0.1675100363776306,-1.4566326929838975,1.574927512906782
-0.32560654018924085,0.34041172591005214,1.3170200330783144,-0.3383856522478933,-0.639154066945426,0.4500211053106313,0.5440226729214818,-1.4568006290700211e-05,0.6892678133016593,0.03130127035848446,-0.1501228228248794,0.19571724950852845,-1.5119616038063657,1.5744766309511882
-0.2733388793427995,0.32698244916195646,1.2969170865989137,-0.333220545806318,-0.6186371972524585,0.4500208630468546,0.4833419467427898,-1.0175395463579261e-06,0.6826844723783645,0.03970801452716319,-0.1783369894156464,0.2239131820668416,-1.5377053432715653,1.5759041568161327
-0.22186903019413734,0.31375815641178295,1.2771209907725054,-0.32813427936394357,-0.6005681508413789,0.45002091380608056,0.4216567530065301,1.8604868595129467e-06,0.6749727961152188,0.04924236482389294,-0.20653987265301482,0.2520978385638743,-1.0381076886812513,1.5775057137469193
-0.1711848149741558,0.30073571879115013,1.2576270618417433,-0.3231256495098538,-0.5845563813875032,0.4500209612030139,0.3799765566757682,-1.3122569191529979e-06,0.6658930093866318,0.05932421145354889,-0.24644907478572903,0.2519970200975778,-0.27692694016101327,1.579157117218537
-0.12127424179478632,0.2879120551906112,1.2384306875419857,-0.318193471201954,-0.5695873818429591,0.45002103284197426,0.3687546507076199,-2.0321076391923593e-06,0.6552171817823828,0.0694020261711487,-0.28634231650968656,0.251896241950402,-0.07193533507443517,1.5808104377436232
-0.0721255018117092,0.2752841315306629,1.2195273260100328,-0.31333657748658944,-0.5548990858438816,0.45002114137154703,0.365735921273224,1.762772668970877e-06,0.642945951587965,0.07947581058912659,-0.32621960420774243,0.25179550410622215,-0.32767887563507525,1.58243204612021
-0.023726966430380157,0.2628489600438825,1.200912504709522,-0.3085538192224434,-0.5405411725496312,0.450021299938088,0.35249186794726073,3.3105058749512373e-06,0.6290799568336101,0.08954556631927202,-0.3660809442601989,0.2516948065489208,-0.4969203370737343,1.5841015203611644
0.02393281544529559,0.25060359856802256,1.1825818193727233,-0.3038440648086511,-0.5268516534538186,0.4500214146665736,0.33248572437993384,2.1796612867157374e-06,0.6136198352943893,0.0996112949727297,-0.40592634304480685,0.25159414926238627,-0.7108795724059377,1.585748453328342
0.07086512012229333,0.2385451498498941,1.1645309329584932,-0.29920619991706343,-0.5141376210141777,0.45002145614263905,0.30393168030921786,-9.377789200575941e-08,0.5965662244903167,0.1096729981600002,-0.4457558069367662,0.25149353223051363,-0.7985883377467957,1.5874004249471578
0.11708105178644374,0.22667076085987656,1.1467555746261273,-0.2946391272285955,-0.5026374056836181,0.4500215102364566,0.2718826074489367,5.357036745307711e-07,0.5779197616864502,0.11973067749094003,-0.48556934230872756,0.25139295543720436,-0.8527998682705954,1.5890351791153854
0.16259154512968382,0.21497762211689142,1.1292515387248816,-0.29014176617360116,-0.49246332411103955,0.45002148542111414,0.23767902730952856,-5.3691646504018314e-09,0.5576810838929943,0.1297843345747617,-0.5253669555307929,0.2512924188663661,-0.8754361483691598,1.590683851487754
0.20740736793720563,0.20346296702367794,1.1120146837989122,-0.2857130526762115,-0.4836756565605103,0.4500214266750004,0.20258447916381295,-7.297352991273332e-08,0.5358508278654017,0.13983397102003434,-0.565148652970517,0.2511919225019134,-0.8748045388978372,1.5923709251359388
0.2515391236351147,0.1921240712122171,1.0950409316074086,-0.2813519389025727,-0.4762909304133375,0.450021383621091,0.1675306428169422,-2.322556220634424e-06,0.5124296301044746,0.14987958843468366,-0.6049144409929077,0.25109146632776697,-0.8993815246183595,1.594006903415239
0.29499725379920144,0.18095825189914527,1.078326266159683,-0.2770573930129297,-0.4703282165457958,0.4500212193791048,0.13150771468068786,-5.410250108193805e-06,0.48741812685646735,0.15992118842599254,-0.6446643259604277,0.2509910503278538,-0.8729430072148042,1.5956760845404614
0.33779204062541823,0.16996286725100757,1.0618667327649847,-0.272828398917492,-0.4657844334140438,0.45002110671542556,0.09655780592165422,-2.849611232274383e-06,0.462456724537868,0.1699587726006008,-0.6044147119372418,0.2508906744861076,-0.8372653135108037,1.5191031289807195
0.36833065862879183,0.15665208328475178,-0.3393826373860176,-0.5836967109032491,-0.4626091120291784,0.45002015518399147,0.06304781716360827,-1.726350849055201e-05,0.4392561121105182,0.18002468622463202,-0.5461191570910222,0.2548978573255135,-0.7769509212455343,1.333087208735574
0.3514877400622616,0.1323119888015471,-0.42125701022535067,-0.6051748610470334,-0.46072448344211325,0.45001791943240405,0.031962657863667636,-3.210852774637874e-05,0.41746001190952864,0.18941401788051837,-0.5447526146492682,0.21520488043324,-0.7483433483627272,1.0530713378380425
0.334769605192148,0.10829483371236721,-0.4148269583522301,-0.5959374937050412,-0.4600596088085086,0.4500144462876474,0.0020314018671342437,-4.756316903352879e-05,0.39567437366968916,0.19720056345251719,-0.5445347582668695,0.17512701497751998,-0.6770731529019623,0.8822442618771096
0.3183066553322001,0.08464427561580617,-0.40849505455994245,-0.5868411252063638,-0.46053333206025177,0.4500118247202187,-0.025039135258770953,-3.315857897333141e-05,0.37389744789897345,0.20338432299877948,-0.544316989009162,0.13506517738205734,-0.594873010235118,0.7109561550959917
0.3020949953475883,0.06135471878853628,-0.4022598007197072,-0.5778836033497218,-0.46202229985267684,0.4500094527627846,-0.048813215656792294,-3.1963232264830414e-05,0.352949116325448,0.2087858227146454,-0.504107505693427,0.13501116238489863,-0.5221353173934001,0.5239072643239547
0.28613078955868176,0.03842065292014971,-0.3961197215701278,-0.5690628087849577,-0.46440242310604374,0.4500069444008418,-0.06967016362235563,-3.326556126011262e-05,0.3327889492006044,0.21336527706114608,-0.5039059040221784,0.09496536784143364,-0.4651794258172154,0.3210612621437832
0.2704102608335252,0.01583665180941882,-0.3900733643681445,-0.5603766545115995,-0.46756999647155884,0.4500043019853282,-0.088243014264559,-3.523222833998079e-05,0.3134567297020484,0.21716311316779557,-0.4637125818271929,0.09492738948036715,-0.49165977609950917,0.039776528801531624
0.2549296896941703,-0.006402627919543422,-0.38411929854531573,-0.5518230853850755,-0.47150209138527177,0.45000080648162666,-0.10786976478137672,-4.732520158569883e-05,0.29573191355218675,0.22095943045138144,-0.42353533366569424,0.09488942630753132,-0.4772984970948165,-0.14786860109966554
0.239685413436646,-0.028302448081526425,-0.3782561153693447,-0.5434000776304665,-0.4762073275479169,0.44987767858216476,-0.1269146523035429,-0.0059608379665777,0.27961385792146864,0.22475422951930832,-0.38337415310938705,0.09485147831685208,-0.45985897755074145,-0.3196738354048717
0.22467382526436372,-0.04986799017516763,-0.3724824276107746,-0.5351056383636814,-0.48165990466104774,0.44937719808511023,-0.1452544856344413,-0.018742786577802026,0.26428203502508246,0.22772762576639805,-0.3832208348804231,0.054821744354381176,-0.4299027683413036,-0.4550574211584871
0.20989137343474804,-0.0711043566088954,-0.3667968692147685,-0.5269378051199397,-0.48782136408888443,0.4482545454409604,-0.16238898177381514,-0.03693385689770001,0.24977622881316122,0.2299200460651982,-0.34307577681830387,0.05479982015139319,-0.45944311567680796,-0.6291980994992605
0.19533456041889458,-0.09201657190815919,-0.361198094977902,-0.5188946453894537,-0.4946922825730439,0.44626162376287176,-0.18069799721604582,-0.06208185166088957,0.23605601056799033,0.2312917043632922,-0.34293857463585203,0.01478610356841224,-0.42820758629373135,-0.6872303990814296
0.18099994207405487,-0.11260958390423241,-0.3556847802298867,-0.5109742561601948,-0.5022698020133416,0.44321540865468023,-0.19775052547339214,-0.08954060547306487,0.22316116449755702,0.231883027276952,-0.30280962617514756,0.014780190339275632,-0.34442094846065496,-0.6783811547913534
0.16688412682875153,-0.13288826490486957,-0.3502556205201547,-0.503174763467642,-0.5104605873474247,0.4390783238887974,-0.21144545555847752,-0.11663448081706015,0.2118711473542376,0.23247411370992813,-0.2626967260037144,0.01477427947494587,-0.2950970968500556,-0.6829073923429743
0.1529837748803322,-0.15285741284709473,-0.34490933130922424,-0.4954943219514015,-0.5191586177056533,0.43385399525259605,-0.22316235912889745,-0.14389853322441706,0.2021853173380387,0.2330649637567933,-0.2225998677035525,0.014768370974477215,-0.2271029324498628,-0.6192674139289902
0.1392955974047726,-0.17252175243239348,-0.33964464766477825,-0.48793111441859444,-0.5282694807316219,0.4275915055312495,-0.2321553677966323,-0.16860660488436324,0.1932831476932946,0.23283569229974277,-0.22251084600710508,-0.025229336310952283,-0.2349792670563664,-0.6468650834701235
0.12581635577853983,-0.1918859362445776,-0.334460323962381,-0.48048335141390836,-0.5377464480622229,0.42031826860017935,-0.241459768805581,-0.19440847585385748,0.18520442339887255,0.23182672569890225,-0.18243005876416088,-0.02521924664494388,-0.1401403524968321,-0.5602252643813362
0.11254286081233449,-0.2109545458505868,-0.32935513359076357,-0.4731492707962124,-0.5475177581241724,0.4120842030825244,-0.24696766980483476,-0.21673514577393435,0.17872860197772067,0.23081816260197835,-0.1423653005499493,-0.02520916101397464,-0.03425772967342455,-0.450017734504649
0.09947197199652796,-0.22973209288448743,-0.3243278686616073,-0.4659271373216351,-0.5574225274709292,0.4030476113451661,-0.24823893129830407,-0.23464548923674675,0.17385504240010932,0.2298100028476027,-0.10231656495417324,-0.025199079416430886,-0.040470005032833045,-0.4530273644161136
0.08660059675811807,-0.24822302011492572,-0.3193773397237572,-0.458815242233005,-0.5673832302072422,0.39329228516249387,-0.24975812447225426,-0.25266903055156453,0.17058310389266812,0.2288022462744713,-0.06228384556909888,-0.02518900185069958,-0.07812792734681184,-0.5488787031255224
0.07392568972902556,-0.26643170249628667,-0.31450237548179866,-0.45181190285555867,-0.5774355633885058,0.38273757800438807,-0.252782718234314,-0.2745186316050045,0.16891214593828358,0.22779489272134462,-0.022267135989555053,-0.025178928315168304,-0.00624260120869824,-0.510439475196611
0.06144425202556027,-0.28436244820380885,-0.3097018225189272,-0.4449154621988193,-0.5875499178061697,0.3713405817003454,-0.2529312787384853,-0.29482224064982854,0.16884152827599647,0.22678794202704777,0.017733570187067813,-0.02516885880822533,0.010838582875920988,-0.5300159885177993
0.04915333053888499,-0.3020194996528985,-0.304974545024052,-0.4381242885645538,-0.5976562088157347,0.3591155570070165,-0.2523966725133529,-0.31590062994360724,0.17037061090089956,0.2257813940304702,0.05771827936081879,-0.025158793328259564,0.010823443833106294,-0.538310445759326
0.03705001723630968,-0.3194070345028857,-0.3003194245230616,-0.4314367751607126,-0.6077411323717288,0.3460407690576967,-0.2518628855244688,-0.3373022998944871,0.17349875406403495,0.22477524857056597,0.09768699792918745,-0.02514873187366052,-0.09623391273746074,-0.7168253009027008
0.025131448473250884,-0.33652916664545846,-0.2957353596141929,-0.4248513397212615,-0.6178924835681328,0.3319637280895538,-0.25561072852200317,-0.3658345415209138,0.17822531827229193,0.22376950548635324,0.13763973228710485,-0.025138674442818396,-0.07249938336235262,-0.7021178400457735
0.013394804315693214,-0.3533899471780098,-0.29122126570744,-0.4183664241318186,-0.6281742581667711,0.3167576898176512,-0.25840788611051096,-0.3937671947400258,0.18454966428830477,0.22276416461691476,0.1775764888269448,-0.025128621034124006,-0.08896466411679049,-0.7300186307189962
0.0018373078729927528,-0.369993365362128,-0.2867760747679397,-0.41198049406100395,-0.6385813957756759,0.3004116989869917,-0.2618624012990935,-0.42280448006047905,0.19247115313034996,0.22175922580139762,0.21749727393852436,-0.025118571645968844,-0.09168772409339665,-0.6953110463332539
-0.009543775359135342,-0.3863433495674552,-0.2823987350632751,-0.4056920385974168,-0.6491289182656718,0.2829329110511164,-0.26542443503792934,-0.45044213403445066,0.2019891460722446,0.2207546888790134,0.25740209400910546,-0.025108526276745004,-0.09408388873266493,-0.6636204328743753
-0.020751138145600735,-0.40244376820114064,-0.27808821091463465,-0.39949956989215313,-0.6598208574805875,0.2643748262186651,-0.26908087119508683,-0.4768013705011012,0.21228311943090383,0.21893066847669768,0.2572991542755189,-0.06509028607272184,-0.12620736990319803,-0.6969718231668516
-0.031787432149046224,-0.41829843062310595,-0.2738434824517711,-0.3934016228067818,-0.6706853617303907,0.24473524373131803,-0.27402052094871665,-0.5044838476029019,0.22339286125654712,0.21632759069941904,0.29718805685726246,-0.06506425529494905,-0.04885326788521027,-0.5342170532052939
-0.04265526855723127,-0.4339110880473394,-0.2696635453717002,-0.38739675456669187,-0.6816839899865228,0.22412202935356432,-0.2758646653815636,-0.525646397587336,0.23527794692990658,0.2129056687274889,0.2970692060005289,-0.10503003607522979,0.033661137288397924,-0.3952990040363109
-0.053357218700839176,-0.4492854344294343,-0.26554741070108173,-0.3814835444197323,-0.6926887165594945,0.2027763833392919,-0.274408172624298,-0.5412449012886461,0.24715827954343733,0.20788544319787408,0.2969504026743936,-0.1449798338199337,0.1165093970303559,-0.24667252575070853
-0.06389581466185408,-0.46442510734057774,-0.26149410456222966,-0.3756605933000616,-0.7035672693007136,0.18092878171850074,-0.2696390112156715,-0.5508933263024663,0.25903386099797354,0.2012675533009552,0.29683164685984814,-0.18491365492096454,0.17181377523983588,-0.17159354526266046
-0.07472504343889558,-0.4611596060937989,-0.2741411919979473,0.29982812057034836,-0.7142097514453654,0.15875687834902635,-0.26266003538463145,-0.5575353490792782,0.27090469319358934,0.19305263797148897,0.296712938537892,-0.22483150576766983,0.3094361165112288,0.08963544596689932
-0.08560469483941144,-0.4492605353700469,-0.26995671069005656,0.2952515549073668,-0.7244602972538701,0.13653352631238558,-0.2501800852660971,-0.5537276977202358,0.2827707780295988,0.18324133588871078,0.29659427768953206,-0.26473339274684204,0.3577229674748411,0.21680420667779599
-0.09631827963173158,-0.4375430916344245,-0.2658361011545489,0.29074484577828125,-0.7341721577038436,0.11456671289811465,-0.23577404796260373,-0.5448358613189812,0.29463211740455675,0.1718342854764365,0.2964756642957824,-0.30461932224271915,0.4520009480643098,0.4437159377843036
-0.10686833265059861,-0.4260045025391085,-0.2617783884549848,0.28630692689546744,-0.7432305976525124,0.09314154160988272,-0.2176034256405447,-0.5268729720947266,0.30648871321625826,0.15883212490316487,0.2963570983376651,-0.3444893006369867,0.4022475699795369,0.33712162043541083
-0.11725735003912877,-0.41464203805329347,-0.2577826125363194,0.2819367482470771,-0.7516031537455,0.07234734351103472,-0.20142979728043336,-0.5131801652963217,0.3183405673617399,0.14423549208217948,0.2962385797962103,-0.3843433343087766,0.41242718445112203,0.34185982873059384
-0.12748778983939926,-0.40345300981726623,-0.25384782799775385,0.2776332758486052,-0.7593205511938977,0.05210463020573902,-0.18485553592790457,-0.49930334501404505,0.3301876817372793,0.12804502467165105,0.2961201086524549,-0.42418142963467126,0.38512718518114686,0.3443932612492393
-0.13756207257402137,-0.3924347705063394,-0.24997310386905305,0.2733954914982488,-0.7663974969438105,0.03241895306159547,-0.16937967906315962,-0.4853307577926341,0.3420300582383959,0.11026136007473936,0.2960016848874438,-0.46400359298870214,0.3950557010673465,0.4739102985791539
-0.1474825818188364,-0.38158471320449516,-0.24615752339027808,0.269222392536001,-0.77284739506004,0.013398253950784842,-0.15351295203930349,-0.4661841388583599,0.35386769875985097,0.09088513543969502,0.29588330848222916,-0.5038098307423517,0.3800417603766714,0.4924315011622318
-0.15725166476686922,-0.37090027078758736,-0.24240018379488085,0.26511299160642116,-0.778675063892215,-0.0048415521228395144,-0.13825300493591483,-0.44630448075113416,0.3657006051956481,0.0699169876599616,0.2957649794178712,-0.5436001492645546,0.3619800728908341,0.47680409464619466
-0.166871632783675,-0.3603789153159612,-0.23870019609610937,0.26106631642502653,-0.7839072684647836,-0.022299147542061654,-0.12372147997455579,-0.42705774101109406,0.3775287794390334,0.04735755337427758,0.2956466976754376,-0.5833745549216978,0.3461503984709332,0.45291608128672034
-0.17634476195420795,-0.3500181574363417,-0.2350566848766735,0.25708140954824976,-0.7885713096966952,-0.039006616601760795,-0.10982882362339932,-0.4087740230690282,0.389352223382496,0.023207468966778114,0.295528463236003,-0.6231330540776227,0.3250425246826667,0.4310809125993631
-0.18567329362134333,-0.33981554579285284,-0.23146878808162144,0.25315732814690795,-0.7926970646119784,-0.0550007891811927,-0.09678586508693983,-0.39137084483925944,0.40117093891776767,-0.002532629432903127,0.2954102760806503,-0.662875653093626,0.30190551224977447,0.4082323607519873
-0.19485943491617932,-0.3297686664470269,-0.22793565681437677,0.24929314378312858,-0.7963201778174427,-0.07031771050730169,-0.08467341346489413,-0.37488838119591894,0.41298492793582436,-0.029042220737192245,0.2952921361904697,-0.6626105571805827,0.2710026280813129,0.3778213580310681
-0.20390535928024417,-0.3198751423066656,-0.2244564551358903,0.24548794219068187,-0.7994842290839735,-0.0850004019563824,-0.07380166782897632,-0.35962869996018526,0.4247941923268853,-0.05554121037844184,0.29517404354655896,-0.6623455672841705,0.2119054822013801,0.30175929688312
-0.2128132069797329,-0.31013263256342116,-0.22103035986685624,0.2417408230586648,-0.8022619525369009,-0.09913519342705897,-0.06529767130639182,-0.3474169801701537,0.43659873398041393,-0.08202960259644793,0.29505599813002364,-0.6620806833619906,0.16421887047930497,0.2877521100136815
-0.22158508561189397,-0.30053883213896065,-0.21765656039294817,0.23805089981848765,-0.8047386833997121,-0.11279310051359966,-0.058704149178591486,-0.3357703166987412,0.44839855478511814,-0.10850740162931088,0.29493799992197645,-0.661815905371662,0.13667330896137297,0.30901689224410944
-0.2302230706036873,-0.2910914711395831,-0.2143342584730276,0.23441729943411166,-0.8069743116352788,-0.12596780187006107,-0.053214860537780885,-0.32327789399541224,0.4601936566289503,-0.13497461171343633,0.2948200489035381,-0.6615512332708204,0.09325715498109072,0.23988360730023728
-0.2387292057028301,-0.2817883143191642,-0.2110626680502804,0.23083916219548908,-0.8090260095937034,-0.13869959009992167,-0.049464057358953005,-0.3135552318211041,0.47198404139910777,-0.16061135187119557,0.29470214505583653,-0.6212948658692428,0.022112476487327726,0.19461381743643336
-0.2471055034613479,-0.27262716055029584,-0.20784101506623504,0.22731564151515507,-0.81098603664709,-0.15107966758875435,-0.04855995802892603,-0.30564687834875837,0.4837697109820336,-0.18463816738889505,0.29458428836000733,-0.5810545977140661,-0.022400163378168303,0.19544904375646577
-0.2553539457117445,-0.26360584230349965,-0.204668537277621,0.2238459037279258,-0.8129464023950397,-0.1631427909884052,-0.04943636090657328,-0.29770828536450344,0.4955506672634157,-0.20705570210439558,0.2944664787971935,-0.5408304223669114,-0.027948109342413985,0.2860293782199934
-0.2634764840359035,-0.2547222251343895,-0.20154448407602132,0.22042912789365268,-0.8149463657514527,-0.1748141702792804,-0.050534285646705736,-0.2861503964427951,0.5073269121281885,-0.22786459959807537,0.29434871634854587,-0.5006223333919748,-0.004729269622206489,0.344681500561961
-0.2714750402268327,-0.2459742071786617,-0.19846811631027936,0.21706450560298812,-0.8169712003124142,-0.18597524076692878,-0.05070320808598438,-0.27225152571544026,0.5190984474605322,-0.24706550319293324,0.2942310009952225,-0.4604303243560263,0.014528619157871042,0.42842263779741596
-0.27935150674336073,-0.2373597186547937,-0.1954387061116148,0.21375124078611574,-0.818987001127745,-0.1965118122601849,-0.05010190531151621,-0.2550092544886111,0.5308652751438738,-0.26465905595469186,0.2941133327183889,-0.4202543888284089,0.023844131112550987,0.458142005075618
-0.2871077471578917,-0.22887672137433368,-0.1924555367214105,0.2104885495244003,-0.8209711171115924,-0.2063344678014484,-0.04912829890717568,-0.2365853477301739,0.542627397060887,-0.2806459006919,0.293995711499219,-0.3800945203810367,0.0737547821895358,0.5386166961263923
-0.29474559659732885,-0.22052320825966534,-0.189517902321627,0.20727565986491242,-0.8228753758169653,-0.2153543381181013,-0.04615906503254052,-0.21495048118195167,0.5543848150934922,-0.2950266799560359,0.29387813731889284,-0.3399507125883954,0.11376756155504172,0.6131153560168077
-0.3022668621772632,-0.2122972028691328,-0.18662510786780606,0.20411181163778444,-0.8246280836255556,-0.2234479108043137,-0.04159083549225295,-0.19034493121441723,0.5661375311228579,-0.30780203604161005,0.29376061015859917,-0.2998229590275397,0.1737290410201653,0.7097624202379973
-0.3096733234295387,-0.20419675892941483,-0.18377646892462318,0.20099625627635448,-0.8261489381764496,-0.2304782237303192,-0.0346264653059374,-0.16188413127563728,0.5778855470293993,-0.31897261098626745,0.2936431299995338,-0.2597112532780931,0.2238150513685604,0.7672945417066509
-0.316966732723289,-0.1962199598750361,-0.18097131150395004,0.19792825664005495,-0.8273502102405024,-0.23632316826903677,-0.02566185053055445,-0.13113390016198403,0.5896288646927809,-0.32853904657089084,0.2935256968229,-0.21961558892224692,0.31979804127041855,0.8330931616468453
-0.3241488156795486,-0.18836491839490807,-0.17820897190538865,0.19490708684000574,-0.828114276179034,-0.2408844083643246,-0.012862288220352392,-0.0977645612951574,0.601367485991914,-0.33650198431970313,0.29340831060990874,-0.17953595954475882,0.3771812513357066,0.8375199851017456
-0.3312212715795342,-0.18062977598579055,-0.17548879655924032,0.19193203206726828,-0.8283194169215073,-0.2441075190081258,0.0022270132405005994,-0.06423153078464962,0.6131014128049599,-0.34286206550037024,0.2932909713417784,-0.13947235873295213,0.42552834528730216,0.851177065196809
-0.33818577376669495,-0.17301270251257042,-0.17281014187187077,0.1890023884237221,-0.8278814702531072,-0.2459783861258515,0.01924376758530869,-0.030165739505600014,0.6248306470093279,-0.34761993112410405,0.29317367899973473,-0.09942478007671482,0.4595913182840548,0.8093353669067516
-0.34504397004262594,-0.16551189577525097,-0.17017237407343572,0.18611746275552235,-0.8267350652009184,-0.24652120628248755,0.037615956266149,0.002213103372236409,0.6365551904816766,-0.35077622194576336,0.2930564335650114,-0.05939321716849826,0.567337771529302,0.8322077124638692
-0.3517974830569381,-0.1581255810825515,-0.16757486906793098,0.18327657248909962,-0.8247655835086566,-0.24575038549546102,0.06028977231039845,0.03549370366292091,0.6482750450979142,-0.3523315784639586,0.29293923501884883,-0.019377663603316303,0.5896347361675265,0.7724403549754754
-0.35844791069117643,-0.15085201083201547,-0.1650170122855317,0.18047904546966262,-0.8218710541223022,-0.24369761593211275,0.08384621646323596,0.06637079016630645,0.6599902127331992,-0.3522866409211529,0.292822083342496,0.020621887021255638,0.572520310960104,0.6793812958118692
-0.36499682643687964,-0.1436894640965272,-0.16249819853718434,0.17772421980216707,-0.8180484919697819,-0.24048631381177793,0.10670880328011494,0.0935139289775779,0.671121036416815,-0.3508822756709805,0.26443077510565954,0.04888784336875392,0.5294136615211815,0.5612755046514891
-0.3714457797678685,-0.1366362462171407,-0.16001783187141938,0.1750114436947109,-0.8133469562959834,-0.23628634187323763,0.12783833438422426,0.11592294944425204,0.6816960993922194,-0.34810727754808896,0.26432502447590556,0.08886009338752497,0.43859452150071854,0.4104341998403217
-0.3777962965068504,-0.1296906884021236,-0.15757532543334937,0.17234007530431966,-0.8078748738858221,-0.23131386539950005,0.14532739442015144,0.13229059267312748,0.6922669332094675,-0.3437337171510135,0.26421931613773314,0.12881635778355421,0.3227722655613178,0.23811710279396314
-0.3840498791864301,-0.12285114733212017,-0.1551701013258188,0.16970948258508767,-0.8017983334193455,-0.22582809763219563,0.15817751963793936,0.14176041910721301,0.7028335395598755,-0.33776223377359993,0.2641136500742291,0.16875664294978013,0.09052042535933802,0.02775055553037231
-0.39020800740460854,-0.11611600477134264,-0.15280159047267322,0.16711904313863477,-0.7953983131497538,-0.22013609087050676,0.16173433644961693,0.142813521260811,0.7128162612889597,-0.330433692821245,0.23573382285693822,0.1969633575402566,-0.1284067555793572,-0.15887386151565475
-0.396272138174856,-0.10948366718469593,-0.15046923248411648,0.16456814406684755,-0.7890355445277409,-0.21455497925670045,0.15653443854022245,0.13640275568404683,0.7222436814564833,-0.321736888180737,0.23563954865526307,0.23687638949385154,-0.3101170978056731,-0.29788720146836634
-0.4022437062708415,-0.10295256536074752,-0.14817247552412205,0.16205618182686748,-0.7830297108114306,-0.20934422068679082,0.14406969629083233,0.12443516003961314,0.73166733142888,-0.311443889503132,0.2355453121555391,0.27677345950707544,-0.5023281841078964,-0.5004751957113098
-0.40812412456590014,-0.0965211540404519,-0.14591077617986867,0.15958256208829222,-0.7776799556158243,-0.20477816672278895,0.12392307137456048,0.10437049167152072,0.7405075538687944,-0.29979556150239073,0.20717690993113996,0.304936976227068,-0.6296353168879439,-0.6173434808838489
-0.41391478436731927,-0.09018791155154206,-0.14368359933316904,0.15714669959255761,-0.7732402774732625,-0.20111035356506657,0.0986932619176171,0.07964007430458951,0.748792931653192,-0.286780697374143,0.20709405615329596,0.3448068275857857,-0.7310283052129212,-0.7147414136440908
-0.419617055745522,-0.08395133944850178,-0.14149041803386037,0.1547480180144652,-0.7698927154652642,-0.19851140946576906,0.06941865408902029,0.05102442831783292,0.7562551107534419,-0.27299125129090207,0.16701943436229347,0.3446689331249532,-0.7570949992024503,-0.7579091780470726
-0.42523228785822537,-0.0778099621580334,-0.1393307133751283,0.15238594982582362,-0.7677372694491651,-0.1970922492021757,0.03911329966076128,0.02069386959331409,0.76211463354795,-0.2592073198555181,0.1269608391343484,0.34453109381059954,-0.6896458060660102,-0.6878666148805019
-0.4307618092696515,-0.07176232662993712,-0.13720397437073364,0.15005993616117114,-0.7667384885450403,-0.1968286357500226,0.011517479609079626,-0.00682343113642752,0.7666123673350543,-0.24484924201745978,0.09863586179647739,0.3726675130322191,-0.5884903287990122,-0.584320572620946
-0.43620692826486646,-0.0658070019933191,-0.1351096978341125,0.14776942668554888,-0.7667603783089766,-0.1975805928479347,-0.012021914645241494,-0.030188734470286246,0.7705569931060682,-0.22994559694200156,0.09859641553876725,0.3725184765814647,-0.42752168231242793,-0.3738091796075321
-0.44156893315931955,-0.05994257921804758,-0.13304738825932294,0.14551387946429062,-0.7675916750341684,-0.19909437533237362,-0.02911446897048669,-0.045125963829743126,0.7739203825050635,-0.21446825325752134,0.0702827816447773,0.40064370314461983,-0.24165552895247527,-0.1376517414763654
-0.44684909260365924,-0.05416767078137596,-0.13101655770380766,0.1432927608348016,-0.7689541448824304,-0.20101190253174833,-0.03876706543010309,-0.05061285821680398,0.7761514586875966,-0.19786613110508838,0.041980470882951995,0.42875768192309555,-0.05375882080685637,0.11538564028432152
-0.45204865588389637,-0.04848091033965509,-0.12901672567294717,0.14110554528029357,-0.7705485857164096,-0.2029413989128949,-0.04090147385403754,-0.045978137641619655,0.777830333331242,-0.18071933914899543,0.04196368213651555,0.4285862140035347,0.20422443904014034,0.4368723582101825
-0.45716885321698497,-0.042880952405056245,-0.1270474190063746,0.13895171530544792,-0.7720168687278681,-0.20442196226443166,-0.03271781346231733,-0.02848843767969697,0.7786886513503378,-0.16357940450384476,0.0019550989563245904,0.4284148146570831,0.42449404265454405,0.7055639430613551
-0.46221089604189175,-0.037366472027228474,-0.1251081717660259,0.13683076131397567,-0.7729772766295477,-0.2049827847558555,-0.015728447677118777,-0.0002602717323285372,0.7779469540666833,-0.1464463244272743,-0.03803748407083887,0.42824348385631733,0.6327237801835253,0.9828106228723398
