p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.4691132443052537,-0.3090490336828645,0.029510139218562853,0.08160783274958511,-0.3331314548068691,-0.2090684729264425,0.7510791952581013,0.12771065402658596,0.663494877079305,-0.06117173172902584,0.15785466097592377,-0.001310767666637144,-0.4274938072594665,-0.3029022332580403
-0.46794209587207314,-0.3058103202104517,0.029059697513493396,0.08036217372173401,-0.3028272061996828,-0.20406980968581978,0.7638140161263127,0.1223567132290089,0.6698077692913196,-0.061224151688901066,0.1577915320538036,-0.0013102434670383915,0.3259465838570792,-0.13259885412926947
-0.46678882380651054,-0.3026210423441516,0.028616131334430885,0.07913552838854172,-0.27460496720699984,-0.199679119607666,0.6501471774890062,0.09779350734127712,0.6761181368640341,-0.06127655068509017,0.1577284283780765,-0.0013097194770764994,-2.8346154061844944,-0.6129824746737543
-0.465653155244333,-0.29948044550064856,0.028179335733593314,0.07792760652565589,-0.24970150218704584,-0.19600399622183773,0.596373985918911,0.08625196935101134,0.6824259808070973,-0.0613289287259769,0.15766534993864578,-0.0013091956966676322,-1.3381039229973903,-0.287619668910187
-0.4645348214862968,-0.29638778661455856,0.02774920736511784,0.07673812233869827,-0.22701919772954987,-0.19270259067351245,0.5391750219178271,0.07900008824701306,0.688731302129754,-0.06138128581994169,0.1576022967254192,-0.0013086721257279848,-1.4243035239127222,-0.18047167621287635
-0.46343355793457425,-0.293342333962622,0.027325644460609175,0.07556679439564581,-0.20674317639027762,-0.18965013671270883,0.4762045033985766,0.07375410879118878,0.6950341018408457,-0.06143362197536153,0.1575392687283083,-0.0013081487641737862,-1.5691939576464429,-0.13038637290540644
-0.46234910403014934,-0.29034336699057633,0.02690854680506115,0.07441334556024361,-0.1891323476813918,-0.186785126446375,0.40609435677641786,0.06960052095286752,0.7013343809488101,-0.061485937200610206,0.15747626593722866,-0.0013076256119213,-1.7483509583767485,-0.10312344339144797
-0.4612812031911696,-0.2873901761426732,0.02649781571314584,0.07327750292643478,-0.1742550296643935,-0.18403036754340868,0.339442286502317,0.06817320225746465,0.7076321404616819,-0.06153823150405802,0.15741328834209994,-0.0013071026688868219,-1.6625824273482737,-0.034994277659331274
-0.46022960275223845,-0.2844820626937982,0.02609335400586464,0.07215899775379049,-0.1622286348299376,-0.18133977168568421,0.26377419877478997,0.06640101342115992,0.7139273813870928,-0.061590504894071994,0.15735033593284592,-0.0013065799349866818,-1.8886955944795578,-0.043632071943187356
-0.4591940539046352,-0.28161833858415136,0.025695065987555686,0.07105756540392634,-0.1531961517643719,-0.1786477084843983,0.189706579710536,0.06815810235434258,0.7202201047322707,-0.06164275737901578,0.1572874086993942,-0.0013060574101372432,-1.8494323558399577,0.04460023912988709
-0.45817431163744626,-0.27879832625645323,0.025302857423252258,0.06997294527788858,-0.14711932646964837,-0.17585870969753978,0.11598269399777238,0.07121520572580609,0.7265103115040418,-0.0616949889672497,0.15722450663167653,-0.0013055350942549047,-1.8415779364954092,0.07712483398330178
-0.457170134679596,-0.27602135849563414,0.024916635516386773,0.06890488075449665,-0.14387751738452728,-0.1729075446115313,0.04781645771804829,0.07621765407933653,0.7327980027088289,-0.06174719966713072,0.15716162971962883,-0.001305012987256095,-1.7033454547218212,0.1257990001097632
-0.456181285442762,-0.2732867782709713,0.024536308886835143,0.06785311912962638,-0.14328513931709133,-0.16972333154340097,-0.016583270529628043,0.08282731737809605,0.7390831793526524,-0.061799389487012475,0.15709877795319055,-0.0013044910890572777,-1.6098451116750494,0.1660376357360211
-0.45520752996516084,-0.2705939385806354,0.024161787549296175,0.06681741155642036,-0.14522631797064295,-0.16616644488600693,-0.07891325970384372,0.09471893283038328,0.7453658424411311,-0.06185155843524526,0.15703595132230574,-0.0013039693995749505,-1.5587350240187798,0.29817960797152965
-0.4542486378561936,-0.26794220229861,0.02379298289200115,0.06579751298641061,-0.14951911679142738,-0.162077265566575,-0.134337385574696,0.10937271235004867,0.7516459929794802,-0.061903706520176,0.15697314981692226,-0.0013034479187256432,-1.386676346476503,0.3673667828214925
-0.4533043822419357,-0.2653309420239468,0.02342980765574812,0.06479318211154016,-0.15589133930141683,-0.15739002354509102,-0.18305261358859917,0.12460750392193949,0.7579236319725146,-0.061955833750148286,0.15691037342699193,-0.0013029266464259204,-1.2194737559750777,0.38204159980264135
-0.4523745397114574,-0.2627595399323233,0.023072175913256505,0.06380418130706957,-0.1640713022967361,-0.15211718809286273,-0.22489664748514054,0.13868148157410112,0.7641987604246461,-0.06200794013350242,0.15684762214247064,-0.001302405582592379,-1.0481458381623638,0.3531676501670964
-0.45145889026396574,-0.2602273876298653,0.022720003048836653,0.06283027657535488,-0.1738477937284454,-0.1462654061049031,-0.26297346676298383,0.1535352831547821,0.7704713793398851,-0.06206002567857533,0.15678489595331827,-0.0013018847271416502,-0.9543646048040086,0.37280798501401347
-0.4505572172567519,-0.2577338860092006,0.02237320573836976,0.0618712374904838,-0.18518258088439538,-0.1397318944734823,-0.3027683672015746,0.17266088415447384,0.7767414897218408,-0.062112090393700636,0.15672219484949865,-0.0013013640799903969,-0.9977062077537571,0.47977340290015047
-0.4496693073539333,-0.2552784451077107,0.022031701929593365,0.060926837143756865,-0.19792840006278178,-0.13250445704803696,-0.333746084895285,0.1883185034516948,0.7830090925737209,-0.0621641342872086,0.15665951882097987,-0.001300843641055317,-0.7776293971373536,0.39324734178688414
-0.4487949504759789,-0.252860483967945,0.0216954108226878,0.059996852090000836,-0.21185936436111702,-0.12467070125791464,-0.3620916035445135,0.20300123942275322,0.7892741888983317,-0.06221615736742617,0.1565968678577338,-0.0013003234102531413,-0.7121207073052997,0.3690268382239913
-0.44793393975000373,-0.25047943050016697,0.02136425285115893,0.05908106229470159,-0.22681048991324174,-0.11628911189837116,-0.3848931170800936,0.2157584483855554,0.7955367796980782,-0.06226815964267693,0.1565342419497364,-0.0012998033875006338,-0.5737756197775359,0.3210256214099405
-0.4470860714608238,-0.2481347213469971,0.021038149663012748,0.058179251081943904,-0.2430404421364381,-0.1072287483099627,-0.4255844984946378,0.23673394610630433,0.8017968659749659,-0.062320141121281196,0.1564716410869675,-0.001299283572714591,-1.0213420234194055,0.5266525339158235
-0.4462511450027554,-0.24582580175012256,0.02071702410221726,0.05729120508314597,-0.25995430658894264,-0.0979308543856517,-0.42024262682280517,0.2283703960786704,0.8080544487305975,-0.0623721018115559,0.15640906525941115,-0.0012987639658118438,0.12931832568269064,-0.20676427720977109
-0.44542896283215383,-0.24355212541904148,0.020400800190447387,0.05641671418657632,-0.2771850902277776,-0.08878138852051745,-0.44078170963899066,0.22908498484953246,0.8143095289661775,-0.06242404172181467,0.15634651445705533,-0.0012982445667092553,-0.5177847663143482,0.020152085737835668
-0.44461933042067253,-0.24131315440181084,0.020089403109108436,0.055555571487641425,-0.2952059617541702,-0.07975011958297643,-0.45978550565857174,0.2226400156513984,0.8205621076825079,-0.06247596086036781,0.15628398866989207,-0.0012977253753237233,-0.47960011837113115,-0.15886641271896518
-0.44382205620923915,-0.23910835895776644,0.019782759181634097,0.05470757323993204,-0.3140001587018204,-0.07110740042069973,-0.47943187359286726,0.20981736308163565,0.8268121858799915,-0.06252785923552232,0.15622148788791723,-0.0012972063915721783,-0.4958577475943047,-0.3184056344534999
-0.4430369515627322,-0.23693721743218682,0.019480795856054507,0.05387251880701679,-0.3337579357278469,-0.06311949500080719,-0.5077472078522625,0.19007283654881055,0.8330597645586306,-0.0625797368555818,0.1561590121011309,-0.0012966876153715824,-0.712822800741383,-0.49161618696565457
-0.44226383072534964,-0.2347992161328693,0.019183441687830472,0.05305021061497157,-0.35463241363924247,-0.05604375668120337,-0.5352863737815324,0.1643586473603735,0.8393048447180276,-0.06263159372884665,0.156096561299537,-0.0012961690466389343,-0.693697767709597,-0.6410857951310254
-0.44150251077665953,-0.23269384920859051,0.018890626322949668,0.052240454105633584,-0.3765761421217907,-0.05011028733003899,-0.5612492487049059,0.13309840886324542,0.8455474273573859,-0.06268342986361389,0.1560341354731434,-0.001295650685291262,-0.654557805204977,-0.7800225950904076
-0.4407528115883208,-0.2306206185294221,0.01860228048128089,0.051443057690568825,-0.3994974293807378,-0.04552275361667461,-0.5842388427180789,0.09717866357815817,0.8517875134755089,-0.06273524526817714,0.15597173461196218,-0.001295132531245629,-0.5804701721440599,-0.896846748698839
-0.4400145557814645,-0.22857903356887296,0.018318335940182357,0.05065783270574225,-0.42341224465370175,-0.04256684984530099,-0.610835239045881,0.051755139421593876,0.8580251040708001,-0.06278703995082689,0.1559093587060093,-0.001294614584419132,-0.6708886120132922,-1.1348491279712642
-0.4392875686847271,-0.22656861128783082,0.01803872551836027,0.049884593366879906,-0.4483350636197381,-0.04149515953789093,-0.6347073168418101,0.003050243299432937,0.8642602001412637,-0.06283881391985008,0.15584700774530463,-0.0012940968447288995,-0.6030326496397422,-1.2173544804771708
-0.438571678292922,-0.2245888760202749,0.017763383059973662,0.049123156725512276,-0.4739899337034477,-0.0424001091130657,-0.6477102477549066,-0.04704207667469485,0.8704928026845056,-0.06289056718353057,0.15578468171987228,-0.0012935793120920948,-0.33148699034833795,-1.2525342367469883
-0.43786671522634346,-0.22263935936073376,0.01749224341898195,0.04837334262568873,-0.5001959268028731,-0.04528920441344189,-0.6622255573976258,-0.09618094282966048,0.8767229126977322,-0.06294229975014877,0.15572238061973998,-0.0012930619864259126,-0.3694342393428327,-1.2291939276992354
-0.43717251269069207,-0.22071960005345995,0.017225242443731383,0.04763497366135265,-0.5266478812084994,-0.05006064837384546,-0.6604174851520412,-0.14126124419629899,0.8829505311777505,-0.06299401162798181,0.15566010443493977,-0.0012925448676475825,0.038588817538203646,-1.128200395156064
-0.43648890643760974,-0.21882914388329722,0.016962316961776747,0.04690787513436702,-0.5528967173477283,-0.05661400672171026,-0.6522295653225683,-0.18530270249206562,0.8891756591209699,-0.06304570282530345,0.15559785315550764,-0.0012920279556743657,0.19813578670201037,-1.1026747969811315
-0.43581573472582047,-0.21696754356821343,0.01670340476493475,0.04619187501318093,-0.5786157912125027,-0.06481268655316913,-0.6341766534814164,-0.22366956142828348,0.8953982975234018,-0.06309737335038428,0.15553562677148328,-0.0012915112504235573,0.44489302756259974,-0.9612211433633113
-0.4351528382828607,-0.21513435865347288,0.016448444594565584,0.0454868038921269,-0.6034732724949818,-0.0744310833801285,-0.6093204712335863,-0.2564291086453417,0.9016184473806571,-0.06314902321149139,0.15547342527291075,-0.0012909947518124857,0.6151901858751376,-0.8213932796331964
-0.4345000602673959,-0.21332915540742559,0.01619737612707912,0.044792494951339475,-0.627223969265531,-0.08524738382545625,-0.5789750251999425,-0.28370226758249417,0.9078361096879508,-0.06320065241688883,0.15541124864983777,-0.0012904784597585104,0.7526984766484541,-0.6845330485401449
-0.43385724623211247,-0.21155150671888562,0.015950139959662348,0.04410878391728561,-0.6494691227408358,-0.09696600308658647,-0.5343999941384273,-0.30177565661469175,0.9140512854400986,-0.06325226097483715,0.1553490968923163,-0.0012899623741790284,1.108814488169054,-0.4547643806202202
-0.4332242440871746,-0.2098009919960769,0.01570667759622465,0.04343550902389761,-0.6696643123356638,-0.10918304937248996,-0.476803241776448,-0.3088981215258525,0.9202639756315184,-0.06330384889359356,0.1552869699904021,-0.0012894464949914641,1.4348700116507782,-0.18111588435049653
-0.4326009040642405,-0.20807719706712113,0.015466931433557637,0.04277251097429921,-0.6874165769121217,-0.12150994589401923,-0.41242376327040153,-0.3074821969992765,0.9264741812562312,-0.06335541618141206,0.155224867934155,-0.0012889308221132791,1.6050488965070424,0.03231638903401879
-0.43198707868102687,-0.20637971408204467,0.015230844747706234,0.04211963290311592,-0.7025473447048186,-0.1336623515043082,-0.3457850343700565,-0.30031767392596426,0.932681903307859,-0.0634069628465434,0.1551627907136387,-0.001288415355461966,1.6621855305604458,0.17607497543023132
-0.4313826227064147,-0.2047081414162812,0.014998361680547764,0.041476720339360715,-0.7149057548689853,-0.14537302072240874,-0.2739364747159701,-0.28558508329868565,0.9388871427796287,-0.06345848889723493,0.15510073831892093,-0.0012879000949550512,1.7931243888111146,0.36538709837744143
-0.43078739312608777,-0.2030620835756474,0.014769427226575933,0.04084362116988615,-0.7243883634719512,-0.156477415435661,-0.20199722949118853,-0.2700246986847147,0.9450899006643679,-0.06350999434173073,0.15503871074007358,-0.0012873850405100934,1.7961104784687973,0.38623351667096184
-0.43020124910869545,-0.20144115110276894,0.014543987219886527,0.04022018560339441,-0.7309856923139975,-0.1668389975661202,-0.12968191349485467,-0.24859166173103303,0.9506388855308664,-0.06356256540687369,0.028343673468774734,-0.0014985173045469786,1.806233567697836,0.5332355283094287
-0.429624051972531,-0.19984496048493486,0.01432198832136174,0.039606266134996675,-0.7347508670741199,-0.17628612454986478,-0.06031560376185865,-0.2243717976974064,0.9500343261422882,-0.06362542487584325,-0.019596188058544364,-0.0015787440258528986,1.7332164496348696,0.6031348190947289
-0.4290556651527208,-0.19827313406335847,0.014103378006050141,0.03900171751131345,-0.7358216682275944,-0.18473018496479598,0.005134922316680267,-0.1984802370811561,0.9492506392861946,-0.06368856169298855,-0.01958835118998343,-0.0015781126576814453,1.6359954516751043,0.6451780003025216
-0.4284959541689126,-0.19672529994382315,0.013888104550739291,0.038406396696107584,-0.7343048733904872,-0.1921405208370818,0.06910139595279297,-0.17268320115032773,0.9484672658405903,-0.06375167326058352,-0.01958051745552738,-0.0015774815420054962,1.5995410396120946,0.6430733143026395
-0.42794478659345725,-0.19520109190869242,0.013676117021717985,0.037820162836441955,-0.7303494576280857,-0.19847299602326193,0.12721273699256128,-0.14464342080824955,0.9476842056801363,-0.06381475958872584,-0.019572686853922838,-0.0015768506787240731,1.4537723799348077,0.6994113897554106
-0.4274020320200764,-0.1937001493302626,0.013467365262725364,0.03724287722935356,-0.72416765891827,-0.2036971451900708,0.18054045266512572,-0.1172506810581021,0.9469014586795449,-0.0638778206875093,-0.019564859383916933,-0.0015762200677362384,1.3347383414915643,0.6835124564619849
-0.4268675620330085,-0.19222211708543818,0.013261799883083939,0.03667440328903645,-0.7159593096357986,-0.20781966721830752,0.2286705523153357,-0.08956929916393598,0.9461190247135772,-0.06394085656702345,-0.01955703504425726,-0.0015755897089410962,1.2053045785758663,0.6910039168470934
-0.4263412501766259,-0.19076664547170988,0.013059372246013733,0.03611460651452556,-0.705939713794503,-0.2108368710658139,0.27124211438164736,-0.06198240356897901,0.9453369036570455,-0.06400386723735409,-0.01954921383369194,-0.0015749596022377895,1.0667939506181134,0.6889180889120485
-0.4258229719255148,-0.18933339012441502,0.012860034457124862,0.035563354457873717,-0.6942260778136204,-0.21273996567993247,0.3133833462209842,-0.03387683878054916,0.9445550953848111,-0.06406685270858271,-0.0195413957509696,-0.0015743297475255026,1.0564592049786423,0.7021633460572168
-0.42531260465501286,-0.1879220119352608,0.012663739353085655,0.035020516692814405,-0.6809422530033007,-0.2135518831952149,0.34989272734162946,-0.007383144474772266,0.9437735997717867,-0.06412981299078692,-0.019533580794839356,-0.0015737001447034614,0.9160554842187141,0.6621393782656019
-0.4248100276121963,-0.18653217697209112,0.012470440490463867,0.034485964783902964,-0.666298180391758,-0.21335277297311514,0.38151816037571823,0.016734117232555256,0.9429924166929332,-0.06419274809404024,-0.019525768964050828,-0.0015730707936709271,0.7942968440051028,0.6029813202387131
-0.42431512188730935,-0.1851635563998783,0.01228009213473811,0.03395957225612879,-0.650387736991095,-0.21223965869197733,0.4132096119360306,0.038379031873094945,0.9422115460232637,-0.06425565802841228,-0.019517960257354146,-0.001572441694327207,0.796263899857983,0.5414011445837762
-0.42382777038563074,-0.18381582640292082,0.0120926492494771,0.03344121456499132,-0.633227505558086,-0.210263307233232,0.44402941136970286,0.05989910545684884,0.9414309876378396,-0.06431854280396847,-0.019510154673499897,-0.0015718128465716454,0.7747850437000554,0.5384959274585338
-0.42334785779976886,-0.18248866810822834,0.01190806748568403,0.03293076906703268,-0.6149909493690859,-0.20749056698762702,0.4672171595010273,0.07827722929116672,0.9406507414117726,-0.06438140243077027,-0.01950235221123922,-0.0015711842503036279,0.5842528423303608,0.4601462809193485
-0.4228752705823797,-0.18118176751007642,0.011726303171303583,0.032428114990820385,-0.5957426901334775,-0.20398763126885294,0.4945116222267723,0.09641490630549536,0.9398708072202249,-0.06444423691887506,-0.019494552869323733,-0.0015705559054225797,0.6871736329525278,0.4543176592879098
-0.4224098969193022,-0.17989481539571262,0.011547313300889121,0.0319331334083728,-0.5753642834855883,-0.19978491006978696,0.523677617120646,0.11329795266156781,0.9390911849384082,-0.06450704627833638,-0.01948675664650556,-0.001569927811827967,0.7342444740088165,0.42312683920157795
-0.42195162670310243,-0.17862750727219695,0.011371055525427595,0.03144570720702062,-0.5538906671160999,-0.19497049011326031,0.5493594446230191,0.12707763503859362,0.938311874441584,-0.06456983051920354,-0.01947896354153732,-0.0015692999694192954,0.6474140916516951,0.34569566441477706
-0.42150035150702225,-0.17737954329435868,0.011197488142319785,0.030965721061698225,-0.5310672124255713,-0.18959051344124775,0.5907751382558054,0.1415582191940548,0.9375328756050642,-0.06463258965152191,-0.019471173553172128,-0.0015686723780961112,1.041098204492286,0.36335959805453255
-0.42105596455932565,-0.17615062819385305,0.011026570085513434,0.0304930614076576,-0.5067076694402499,-0.1836878445018495,0.6263112408640636,0.15328136800471362,0.9367541883042099,-0.06469532368533286,-0.019463386680163577,-0.0015680450377580013,0.8944924509527827,0.294554387501321
-0.4014422923527568,-0.17346927017661584,0.7300847664764109,0.08452237759527327,-0.4810662259284659,-0.17734416104615594,0.6578220852503883,0.16386540016487525,0.9359758124144325,-0.06475803263067383,-0.019455602921265806,-0.0015674179483045928,1.0303270933889168,0.28408142238109535
-0.3724679244578737,-0.1701148891838236,0.7189407788245327,0.08323223105958391,-0.45399556818880116,-0.17066389986820613,0.6947842841657835,0.1699940345546497,0.9351977478111932,-0.06482071649757801,-0.019447822275233402,-0.0015667911096355507,0.9308226373197934,0.1548859250388488
-0.3439358202738194,-0.16681170934202066,0.7079668925998965,0.08196177727427513,-0.42533595258018964,-0.16383789353372294,0.7371349090465071,0.17127419292024335,0.9344199943700028,-0.06488337529607484,-0.0194400447408215,-0.0015661645216505826,1.0659305259202383,0.03371046072346062
-0.3145038751020005,-0.163636849180465,0.7717822366798378,0.07612566044836762,-0.3950950707464712,-0.1570476634235418,0.7738590576749933,0.16832196869315588,0.933642551966422,-0.06494600903618956,-0.019432270316785693,-0.0015655381842494358,0.950082916143038,-0.07360792859786314
-0.28311981254119367,-0.16068865345859282,0.7970408931814656,0.07109785661591396,-0.3634498688650949,-0.1504310072211377,0.8075523617663624,0.16265706381366377,0.9328654204760614,-0.06500861772794347,-0.019424499001882083,-0.0015649120973318966,0.8623759739376986,-0.14123396971701419
-0.2509961138646694,-0.15793723840846852,0.8094491692467493,0.06631276749002118,-0.33080809085537366,-0.1441327116396459,0.8241130225122866,0.15251571856586815,0.9320885997745811,-0.06507120138135387,-0.019416730794867283,-0.0015642862607977925,0.4302251152063121,-0.25317028438416656
-0.21854563680002406,-0.15536665385877602,0.8132004125265296,0.06216836001193908,-0.29772193819283743,-0.1382788705406654,0.830042991560457,0.1404801375810215,0.9313120897376909,-0.06513376000643405,-0.019408965694498372,-0.0015636606745469902,0.16179622806890537,-0.30045167370808584
-0.18615136785663303,-0.1529272197263892,0.8069641427811954,0.05976258002866132,-0.2646570601317283,-0.1329819897998346,0.8233646879945378,0.12475935747571006,0.9305358902411502,-0.06519629361319326,-0.019401203699532958,-0.0015630353384793979,-0.15666887368200655,-0.3921722316755938
-0.1541259414616052,-0.1505554636514681,0.7946466710908001,0.05885036615369163,-0.23235264731587477,-0.12837448641757276,0.7926264565096879,0.10608394128551564,0.9297600011607691,-0.06525880221163684,-0.01939344480872914,-0.001562410252494962,-0.7603796839172849,-0.4657335289092952
-0.12258935002476262,-0.14821990997608447,0.7825172128458608,0.057952076278544026,-0.2014882450003244,-0.12450801300106816,0.7516215147523421,0.0877005393754912,0.928984422372406,-0.06532128581176601,-0.019385689020845503,-0.0015617854164936703,-1.0174074433547573,-0.45861842939648456
-0.09153413198686207,-0.14592000610811207,0.7705728982158987,0.05706749786778538,-0.17256010107941172,-0.121376341159739,0.6961755251050535,0.06934320900133907,0.9282091537519696,-0.0653837444235781,-0.01937793633464114,-0.0015611608303755496,-1.3789177052019785,-0.4581503413934704
-0.06095293968163226,-0.143655207890171,0.7588109011754258,0.056196421630115755,-0.14624597051177146,-0.11898520881107047,0.6214052419022279,0.05068120195816407,0.9274341951754185,-0.06544617805706633,-0.01937018674887563,-0.0015605364940406675,-1.8626785474287242,-0.4659523929922076
-0.03083853759731614,-0.14142497947088029,0.7472284388353041,0.055338641468850085,-0.123364647220333,-0.11733235980150593,0.5250755820963198,0.03241901978616371,0.9266595465187601,-0.06550858672221997,-0.019362440262309048,-0.0015599124073891301,-2.402521164324841,-0.45614134204761775
-0.0011838006647480414,-0.13922879317807488,0.7358227707843163,0.05449395443315571,-0.10450180331955483,-0.11635266004486802,0.42068337325963,0.01695363308938621,0.9258852076580522,-0.06557097042902434,-0.019354696873701976,-0.0015592885703210866,-2.6050895099420477,-0.3863897424802782
0.02801828742843776,-0.13706612939395896,0.7245911984407835,0.053662160670034216,-0.08989965713285628,-0.1159328202445435,0.3121446358673039,0.004354182622695084,0.9251111784694016,-0.06563332918746077,-0.019346956581815473,-0.0015586649827367218,-2.709817898261478,-0.3148813017171972
0.4748211426473896,-0.1514051823088644,0.0,0.0,-0.8119997112520984,-0.016463914498283872,0.044976911892177555,0.04191899300779303,0.8425593044157577,-0.1682026510673521,-0.8063886900765943,0.0,1.1246533189607453,1.0481896739981855
0.4748211426473896,-0.1514051823088644,0.0,0.0,-0.8061015774737612,-0.018886924527296546,0.24491793055439415,-0.15805677689191686,0.8103103682743178,-0.1682026510673521,-0.8060662007151801,0.0,16.40511427771708,-6.718241240483102
0.4748211426473896,-0.1514051823088644,0.0,0.0,-0.7946808709853572,-0.024096179781731092,0.32413177027705636,-0.10376685102470634,0.7780743290632921,-0.1682026510673521,-0.8057438403230696,0.0,1.9832011696886562,1.3559458328666547
0.4748211426473896,-0.1514051823088644,0.0,0.0,-0.7807076981350939,-0.0268028015808945,0.37329452784458556,-0.03332985663449399,0.7458511816249653,-0.1682026510673521,-0.8054216088486865,0.0,1.232562232400794,1.7602482043055183
0.4748211426473896,-0.1514051823088644,0.0,0.0,-0.765282428777446,-0.026866219506353973,0.39736556049697197,0.028606426791627792,0.7136409208036857,-0.1682026510673521,-0.8050995062404738,0.0,0.6056321336490722,1.54839123117168
0.4748211426473896,-0.1514051823088644,0.0,0.0,-0.7492382916289286,-0.024711866458510767,0.4046584878560452,0.07787619872018557,0.681443541445863,-0.1682026510673521,-0.8047775324468955,0.0,0.1863342182639578,1.2322828864759054
0.4748211426473896,-0.1514051823088644,0.0,0.0,-0.7331464403268526,-0.02084003130823632,0.40004960635058384,0.11479024817102487,0.6492590383999679,-0.1682026510673521,-0.8044556874164366,0.0,-0.11119907481101232,0.9238191950585503
0.4748211426473896,-0.1514051823088644,0.0,0.0,-0.7174799933436867,-0.015730591542192973,0.38368299842562914,0.1400485985426763,0.6170874065165313,-0.1682026510673521,-0.804133971097602,0.0,-0.40524858637807726,0.6327361192327963
0.4748211426473896,-0.1514051823088644,0.0,0.0,-0.7026224017811934,-0.009800674545519084,0.3597953621126676,0.1560462443090419,0.5849286406481438,-0.1682026510673521,-0.8038123834389181,0.0,-0.5934765099334178,0.40142362340830917
0.4747018295155775,-0.1513797375495347,-0.1193131318121414,0.025444759329694294,-0.6888279433445192,-0.003392785751673394,0.33065793662938325,0.16414518234333803,0.5527842873012165,-0.16820298197313813,-0.8019392726262315,-0.000330905786024814,-0.724987022472942,0.20407542305586301
0.44428673223736587,-0.1445848658353832,-0.8427697817798037,0.1893883113311468,-0.6762843470666111,0.00318709011278293,0.2973566286539561,0.16483140948137293,0.5210494329436806,-0.16829193736813122,-0.7920649121466856,-0.0024952567666645243,-0.8293968003162027,0.018800647416986616
0.4108403122746128,-0.13706874324323118,-0.8299057741018218,0.18649749494954995,-0.665100315404658,0.009684841495337847,0.2627133446412646,0.16017293195406807,0.48937333048090004,-0.1683917271805565,-0.7917481511220578,-0.0024942588685402715,-0.8632860924018049,-0.11483750033698492
0.3779044172648229,-0.1296673464763574,-0.8172381221749798,0.1836508038853676,-0.655294199124201,0.01589932400354887,0.2284513031167959,0.1507864801215214,0.4577098958620277,-0.16849147708523854,-0.7914315167758691,-0.0024932613694934515,-0.8540995090416029,-0.23310767518661368
0.34547125457345135,-0.12237892436388523,-0.8047638288321448,0.1808475646113398,-0.6468261143172376,0.02167591867870982,0.19577209468358403,0.13835487208907887,0.4260591240209648,-0.16859118709813695,-0.7911150090574586,-0.002492264269364467,-0.8148631896285556,-0.3093460521422733
0.3135331505124473,-0.11520175246474805,-0.7924799426548353,0.1780871138809024,-0.6396118006090825,0.026915532142582934,0.16569746029634386,0.12398598071161218,0.3944210098936383,-0.1686908572352053,-0.7907986279161856,-0.002491267567993783,-0.7500622812539657,-0.35791238107069945
0.28208254852465864,-0.10813413265968538,-0.7803835572749168,0.1753687985712629,-0.6335524643956661,0.03153916408096832,0.1379645215411576,0.10760620197341025,0.3627955484180006,-0.16879048751239054,-0.7904823733014292,-0.0024902712652219304,-0.6918086348263024,-0.40833856047045197
0.25111200739595035,-0.10117439274946823,-0.7684718106869521,0.1726919755288717,-0.6285477283704495,0.035483802134851715,0.11290054891417756,0.09006538967889575,0.33118273453402824,-0.1688900779456336,-0.7901662451625896,-0.0024892753608895,-0.6253481316681966,-0.43753414784939126
0.22061419949461228,-0.09432088605925658,-0.7567418845710526,0.1700560114172519,-0.6244785607358682,0.038749595847496376,0.09110419386598126,0.07363612223392986,0.2995825631837217,-0.1689896285508686,-0.7898502434490866,-0.002488279854837151,-0.5438915842962624,-0.40991523769598603
0.19058190903764177,-0.087571991048996,-0.7451910036260639,0.16746028256715165,-0.6211043772347574,0.04144727677656558,0.07793508626693918,0.06155086092866811,0.26799502931110386,-0.16908913934402356,-0.7895343681103606,-0.002487284746905602,-0.32838414410077504,-0.30145711239927664
0.16100803038348907,-0.08092611092976122,-0.7338164349129286,0.16490417482898442,-0.6184546417909607,0.04347905894200483,0.05512349550654336,0.04056430935464825,0.23642012786221994,-0.16918861034101992,-0.7892186190958719,-0.002486290036935637,-0.5696273351489458,-0.5241558438091367
0.13188556635086116,-0.07438167328595578,-0.7226154872080716,0.1623870834275208,-0.6164908654904291,0.044795488081544994,0.04336018598466144,0.025631463660578637,0.20485785378513605,-0.16928804155777302,-0.7889029963551012,-0.0024852957247681064,-0.2935917939719155,-0.37299203506685497
0.10320762656318933,-0.06793712970327839,-0.7115855103666593,0.15990841281879878,-0.6148835716026408,0.04550273770589613,0.03715992794584779,0.010119841565993843,0.17330820202993885,-0.16938743301019157,-0.7885874998375494,-0.00248430181024392,-0.15460462749839401,-0.3876137399585321
0.0749674258183652,-0.06159095540236808,-0.7007238946955733,0.15746757654921797,-0.6134256144149396,0.045589600546683734,0.035772704449916225,-0.005387971009384862,0.14177116754873437,-0.16948678471417813,-0.7882721294927371,-0.0024833082932040527,-0.03431609810136407,-0.38767359867427076
0.04715828248336187,-0.05534164887804116,-0.6900280703359565,0.15506399711678456,-0.6119335038151273,0.045034444071955,0.03875799439805651,-0.021954583665599083,0.1102467452956476,-0.1695860966856288,-0.7879568852702064,-0.0024823151734895458,0.07500527635345991,-0.4143041055240377
