p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
0.40972929564987737,-0.13618139549547817,-1.1066136725888736,0.240318641562228,-0.95041589793233,-0.27142061520476884,-0.13470199465872398,-1.9694634017618655,0.48893189263602116,-0.17717246670755546,-1.073289434609915,-0.0032441316763117604,-171.8423249960486,-179.20035987228488
0.3658118861388629,-0.1266440362019426,-1.0897223612384834,0.23665042644932968,-0.950250838675808,-0.35427464906609657,0.012728181967295485,-2.1683742584724053,0.44600911499298457,-0.17730220537645208,-1.0728602068334838,-0.003242834289622795,-171.8423249960486,-179.20035987228488
0.32256483038917305,-0.11725225481809495,-1.0730888782578332,0.2330382028401576,-0.9500596218367404,-0.44509117841177465,0.0012441600654308578,-2.3674652555685736,0.40310350294183006,-0.17743189216051825,-1.072431150712972,-0.003241537421782134,-171.8423249960486,-179.20035987228488
0.2799778961450731,-0.10800382924795078,-1.0567092881639486,0.2294811160824099,-0.9500354439766588,-0.45392559877306776,0.00020671036013540018,0.26548400111626336,0.3602150496177284,-0.1775615270805036,-1.0720022661797315,-0.0032402410725822814,-171.8423249960486,-179.20035987228488
0.23804100733561237,-0.09889657131351891,-1.0405797155449248,0.2259783245691669,-0.9500322529417777,-0.4474080393706529,1.8936619728686743e-05,0.06540938786515715,0.3173437481585955,-0.17769111015714947,-1.0715735531651398,-0.0032389452418158226,-171.8423249960486,-179.20035987228488
0.19674424169062504,-0.0899283262370783,-1.0246963441430066,0.22252899953976668,-0.950032095847529,-0.4488918077559548,-3.2719052902051813e-06,-0.13458467178265612,0.27448959170509163,-0.17782064141118906,-1.071145011600605,-0.003237649929275427,-171.8423249960486,-179.20035987228488
0.15607782839312104,-0.08109697213135772,-1.0090554159516592,0.2191323248837203,-0.9500320326136968,-0.45042357851182363,2.641956414571809e-06,0.01949691866358664,0.23165257340062026,-0.17795012086334713,-1.0707166414175606,-0.0032363551347538468,-171.8423249960486,-179.20035987228488
0.11603214576750982,-0.07240041949749704,-0.9936532303264242,0.21578749694762006,-0.9500320024146371,-0.45009964475968567,-3.067319053870395e-08,0.0021621032739593386,0.1888326863913269,-0.17807954853434008,-1.0702884425474681,-0.003235060858043917,-171.8423249960486,-179.20035987228488
0.07659771900311135,-0.06383661073067168,-0.9784861431093478,0.2124937243449948,-0.9500320052982264,-0.4500671611863093,-5.2908254796446606e-08,0.00021219840417842744,0.14602992382609797,-0.17820892444487618,-1.0698604149218163,-0.0032337670989385546,-171.8423249960486,-179.20035987228488
0.03776521791241553,-0.055403519633263135,-0.9635505657667723,0.20925022776906846,-0.9500320063958003,-0.4500639201841236,-1.132247131414357e-08,2.1687053119452844e-05,0.10324427885655996,-0.1783382486156555,-1.0694325584721203,-0.0032324738572307625,-171.8423249960486,-179.20035987228488
-0.00047454527644073287,-0.04709915093546071,-0.9488429645402895,0.20605623980837523,-0.950032006603501,-0.4500635872111449,-1.8672590789565986e-09,2.2416588798060993e-06,0.060475744637078055,-0.17846752106736954,-1.0690048731299242,-0.0032311811327136227,-171.8423249960486,-179.20035987228488
-0.038130618093500795,-0.038921539823180314,-0.9343598596106509,0.20291100476519044,-0.9500320066362362,-0.45006355275802956,-2.7672463864730575e-10,2.3221108391301644e-07,0.05874723555895783,-0.1785958282042182,0.13866149135452477,-0.003203355412938283,-171.8423249960486,-179.20035987228488
-0.0752119099676344,-0.030868751473189442,-0.9200978242744456,0.19981377847673243,-0.9500320066409742,-0.4500635491884304,-3.868347507145423e-11,2.4063395186789418e-08,0.06429255834807598,-0.17872393615689824,0.1386060381266336,-0.0032020743334114808,-171.8423249960486,-179.20035987228488
-0.11172719433450908,-0.022938880595328,-0.9060534841333401,0.19676382813909346,-0.9459325805808216,-0.4459641221643924,0.19995900570071498,0.19995902979315477,0.06983566346273135,-0.17885199287690073,0.13855060707548697,-0.0032007937662114558,189.81095392166665,184.92637560688405
-0.1476851107123855,-0.015130050981716445,-0.8922235162956954,0.1937604321338582,-0.9338364337254119,-0.43386797434548285,0.39983804423216085,0.3998380683149656,0.07537655178981179,-0.17897999838471446,0.13849519819221615,-0.0031995137111333186,189.81095392166665,184.92637560688405
-0.18309416674622767,-0.007440415062844881,-0.8786046485903712,0.19080287985736913,-0.9137467641074241,-0.4137783037643802,0.5996371475359807,0.5996371716091544,0.0809152242158507,-0.17910795270081992,0.13843981146795578,-0.0031982341679722636,189.81095392166665,184.92637560688405
-0.21796274022061288,0.0001318465295619319,-0.8651936587925312,0.18789047155259717,-0.8856667684805855,-0.3856983071748122,0.7993563475797123,0.7993563716432587,0.08645168162702671,-0.17923585584568982,0.13838444689384402,-0.003196955136523564,189.81095392166665,184.92637560688405
-0.2522990810419151,0.00758852539300723,-0.8519873738612609,0.18502251814357973,-0.8495996423201851,-0.3496311800520672,0.9989956763181084,0.9989957003720312,0.09198592490916421,-0.17936370783978833,0.1383291044610226,-0.00319567661658258,189.81095392166665,184.92637560688405
-0.2861113131902342,0.01493138577811431,-0.8389826691888304,0.1821983410723847,-0.8055485798235831,-0.3055801165935056,1.1985551656931421,1.198555189737446,0.0975179549477333,-0.17949150870357172,0.1382737841606369,-0.0031943986079447477,189.81095392166665,184.92637560688405
-0.31940743664152904,0.022162165006048326,-0.8261764678614093,0.17941727213856384,-0.7535167739107229,-0.25354830971907055,1.3980348476340128,1.398034871668702,0.10304777262784984,-0.17961925845748763,0.1382184859838358,-0.003193121110405587,189.81095392166665,184.92637560688405
-0.3521953292604131,0.029282573879566585,-0.8135657399310692,0.17667865334105676,-0.6935074162246422,-0.1935389510717992,1.5974347540571516,1.5974347780822293,0.10857537883427604,-0.17974695712197603,0.13816320992177147,-0.0031918441237607045,189.81095392166665,184.92637560688405
-0.38448274866405746,0.03629429708779451,-0.8011475016988984,0.17398183672250753,-0.6255236971319817,-0.1255552310183328,1.7967549168662251,1.796754940881695,0.11410077445141975,-0.17987460471746847,0.1381079559656,-0.0031905676478057796,189.81095392166665,184.92637560688405
-0.41627733405764333,0.04319899360482331,-0.7889188150090579,0.171326184215958,-0.5495688057234986,-0.0496003386494277,1.9959953679521398,1.9959953919580065,0.11962396036333581,-0.18000220126438835,0.13805272410648084,-0.003189291682336581,189.81095392166665,184.92637560688405
-0.4128644749797899,0.07569132112044934,2.281168395778812,2.4458726726670252,-0.4660984806584645,0.03398767086710353,2.1552324666658578,2.1654279458754004,0.12514493745372485,-0.18012974678315094,0.13799751433557692,-0.003188016227148957,189.81095392166665,184.92637560688405
-0.31580914552372674,0.1779249500259603,2.4201841850893655,2.5462805852671124,-0.37589285272024453,0.12461881875769382,2.352037928478158,2.3627051633881653,0.1306637066059345,-0.18025724129416323,0.13794232664405484,-0.0031867412820388327,189.81095392166665,184.92637560688405
-0.21964588656548245,0.27908763893677946,2.4392811008454083,2.5611145270551665,-0.2777326906123902,0.22320564615901392,2.550327250657459,2.561020640426353,0.1361802687029589,-0.18038468481782421,0.1378871610230846,-0.003185466846802222,189.81095392166665,184.92637560688405
-0.11566198126415907,0.3877650951556964,2.697047080671712,2.814456728241431,-0.17173494140623763,0.32963289702412685,2.745396395901148,2.756119532021186,0.14169462462743934,-0.18051207737452468,0.13783201746383983,-0.003184192921235216,189.81095392166665,184.92637560688405
0.04897773830449792,0.44208800957073996,7.666001788333414,-2.6629626300681504,-0.05892675555151569,0.4427675779863021,2.8484947664596185,2.850070600203827,0.14720677526166384,-0.1806394189846471,0.13777689595749756,-0.0031829195051339904,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.7713062230352864,0.04028770769961005,0.19995900573938302,0.19995900573938302,0.745039662359452,0.23785658449334512,-0.5135685426230286,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.7592100761783306,0.052383854556566134,0.39983804427081354,0.39983804427081354,0.7245011313270668,0.23785658449334512,-0.5133631573127049,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.739120406558797,0.07247352417609995,0.5996371475746182,0.5996371475746182,0.7039708140231711,0.23785658449334512,-0.5131578541396659,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.7110404109304135,0.10055351980448363,0.7993563476183342,0.7993563476183342,0.6834487071629465,0.23785658449334512,-0.5129526330710633,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.6749732847684686,0.1366206459664285,0.9989956763567145,0.9989956763567145,0.6629348074628888,0.23785658449334512,-0.5127474940740626,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.6309222222703226,0.18067170846457437,1.1985551657317335,1.1985551657317335,0.6424291116408071,0.23785658449334512,-0.5125424371158416,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.5788904163559193,0.2327035143789777,1.3980348476725901,1.3980348476725901,0.6219316164158222,0.23785658449334512,-0.5123374621635916,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.5188810586682955,0.2927128720666015,1.5974347540957137,1.5974347540957137,0.601442318508368,0.23785658449334512,-0.512132569184517,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.45089733957409306,0.3606965911608041,1.7967549169047714,1.7967549169047714,0.5809612146401897,0.23785658449334512,-0.5119277581458354,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.3749424481640684,0.43665148257082886,1.9959953679906706,1.9959953679906706,0.5604883015343431,0.23785658449334512,-0.5117230290147768,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.2909848672403697,0.45406209442574397,2.196427848466821,-0.2164481139168938,0.5400235759151955,0.23785658449334512,-0.5115183817585851,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.19904633542712658,0.4495053705568461,2.3955084631486887,-0.016402546678204864,0.5195670345084226,0.23785658449334512,-0.5113138163445172,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.09914612901901909,0.4503181087234529,2.5945157798022027,-0.00860860017242525,0.49911867404101073,0.23785658449334512,-0.5111093327398429,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.068437822698202,0.45017344141028737,-0.8357968627688318,-0.0028941725642680828,0.47867849124125506,0.23785658449334512,-0.5109049309118453,0.0,189.81095392166665,184.92637560688405
0.36558641040645834,0.2193542319253703,0.0,0.0,-0.10596227069577185,0.44595827217491,-1.0354216182888565,-0.2028520208719143,0.45824648283875885,0.23785658449334512,-0.5107006108278203,0.0,-171.76014775280566,-181.88928317877165
0.36162702912413414,0.21840308647470266,-0.48509591847933636,-0.11748661694655478,-0.151470072220292,0.4337464284320559,-1.2349665402736123,-0.40272990243448575,0.4378742176781664,0.23786897335004453,-0.5041708443295715,0.0015319578589915556,-171.76014775280566,-181.88928317877165
0.3402734202977654,0.21319528723439685,-0.5335993545523602,-0.13020873439598094,-0.20495803458489503,0.4135411081958928,-1.4344316606499663,-0.6025278492321239,0.417739040238099,0.23793737773166557,-0.5032321798420897,0.0017227003382194147,-171.76014775280566,-181.88928317877165
0.3190968327052178,0.20802778347764203,-0.5254545131706113,-0.1282212329510753,-0.26642296637952645,0.3853455082016442,-1.6338170113320203,-0.8022458932321817,0.3976138789706417,0.238006271621029,-0.5030309282294146,0.0017220113993257795,-171.76014775280566,-181.88928317877165
0.29824348378504956,0.20293915631262083,-0.5174339943551621,-0.12626406865683648,-0.33586167747043427,0.3491628239061025,-1.8331226242211107,-1.0018840663892266,0.37749676611765914,0.23807513795848526,-0.5028297571008846,0.0017213227359512175,-171.76014775280566,-181.88928317877165
0.2777084396337759,0.19792820176987025,-0.5095359004508263,-0.12433677844808626,-0.41327097899965826,0.30499624948813886,-2.032348531205819,-1.201442400645047,0.3573876984604455,0.23814397675505272,-0.5026286664243125,0.0017206343479855427,-171.76014775280566,-181.88928317877165
0.2574868416588375,0.19299373425727373,-0.5017583627681576,-0.12243890632785684,-0.49864768338452004,0.2528489778492151,-2.23149476416197,-1.4009209279286579,0.337286672781582,0.23821278802174553,-0.5024276561675239,0.0017199462353186135,-171.76014775280566,-181.88928317877165
0.23757390542905713,0.1881345862795504,-0.4940995411413189,-0.12057000325950173,-0.5919886043171129,0.1927242006138938,-2.430561354952645,-1.6003196801563053,0.3171936858649367,0.23828157176957337,-0.5022267262983572,0.0017192583978403342,-171.76014775280566,-181.88928317877165
0.2179649195426435,0.18334960816202528,-0.4865576234926982,-0.11872962706045365,-0.6932905567637923,0.12462510813034983,-2.6295483354281783,-1.79963868923147,0.2971087344956637,0.23835032800954162,-0.5020258767846643,0.0017185708354406518,-171.76014775280566,-181.88928317877165
0.19865524451247288,0.17863766777861628,-0.479130825404171,-0.11691734229760407,-0.8025503569646655,0.048554889470880006,-2.82845573742617,-1.9988779870448752,0.27703181546020306,0.23841905675265104,-0.5018251075943096,0.0017178835480095571,-171.76014775280566,-181.88928317877165
0.17964031166838637,0.1739976502839735,-0.471817389694907,-0.11513272018427992,-0.919764822433083,-0.035483267567586095,-3.0272835927714867,-2.1980376054744917,0.25696292554627964,0.23848775800989822,-0.5016244186951705,0.001717196535437085,-171.76014775280566,-181.88928317877165
0.16091562207624238,0.16942845784970598,-0.46461558600562086,-0.11337533847879243,-0.9512555940166719,-0.12282398990149127,0.9350354242831426,-1.9230882448479831,0.2369020615429032,0.23855643179227518,-0.5014238100551365,0.0017165097976133145,-171.76014775280566,-181.88928317877165
0.1424767454734683,0.16492900940463623,-0.4575237103891692,-0.11164478138453485,-0.9179612693242193,-0.20383117864097045,0.7347024810362179,-2.12227817296059,0.2168492202403675,0.23862507811076974,-0.5012232816421109,0.0017158233344283695,-171.76014775280566,-181.88928317877165
0.12431931922086058,0.16049824037901808,-0.4505400849073971,-0.10994063945160479,-0.8926786198614668,-0.2928043313761888,0.5344496545415903,-2.3213884414332377,0.19680439843025008,0.23869369697636503,-0.5010228334240098,0.0017151371457724163,-171.76014775280566,-181.88928317877165
0.10643904727038338,0.1561351024526599,-0.4436630572341366,-0.10826250947992859,-0.8754044416151877,-0.3897402623746658,0.3342769127591276,-2.5204190821232535,0.17676759290541139,0.23876228840004007,-0.5008224653687614,0.0017144512315356655,-171.76014775280566,-181.88928317877165
0.08883169914872405,0.151838563306892,-0.43689100026426764,-0.10660999442386401,-0.8661356410857443,-0.4608962578836627,0.13417456788483798,0.2426047510410078,0.15673880045999453,0.23883085239276938,-0.5006221774443076,0.0017137655916083729,-171.76014775280566,-181.88928317877165
0.07149310895636252,0.1476076063803194,-0.430222311728744,-0.1049827032982592,-0.864869202912083,-0.44973766860995473,-0.06583858538063814,0.19013053507888605,0.13671801788942478,0.23889938896552296,-0.5004219696186022,0.0017130802258808356,-171.76014775280566,-181.88928317877165
0.054419174381919455,0.14344123062830402,-0.4236554138154966,-0.10338025108594555,-0.8716016325881825,-0.44623343212064004,-0.2657712610838773,-0.00990450728600712,0.11670524199040891,0.23896789812926675,-0.5002218418596122,0.0017123951342433983,-171.76014775280566,-181.88928317877165
0.03760585573154898,0.13933845028611688,-0.4171887527961235,-0.10180225864664286,-0.8863297306871452,-0.4505348455845158,-0.4656242774946412,-0.11575786887434938,0.09670046956093467,0.23903637989496207,-0.5000217941353172,0.0017117103165864452,-171.76014775280566,-181.88928317877165
0.02104917497314703,0.13529829463570694,-0.41082079865827664,-0.10024835262725439,-0.9090503388812764,-0.4502735960569966,-0.6653981182805414,0.012455439549637001,0.07670369740027055,0.23910483427356571,-0.4998218264137108,0.0017110257728004076,-171.76014775280566,-181.88928317877165
0.004745214795148619,0.13131980777602817,-0.40455004474366185,-0.09871816537353176,-0.9397602464941128,-0.45008389680071575,-0.8650916351352063,0.0012096501872260735,0.05808604309599516,0.23917325403476458,-0.144910951384032,0.0017085500434592007,-171.76014775280566,-181.88928317877165
-0.011309882320308134,0.12740204839687386,-0.398375007391563,-0.0972113348430878,-0.9524190990674554,-0.45006562953618695,0.11373510316794674,0.00012191328899406694,0.05986733257431942,0.23924155232118471,0.06555463936771438,0.0017070422948979604,-171.76014775280566,-181.88928317877165
-0.02711991501007106,0.12354408955616254,-0.3922942255878078,-0.09572750451973731,-0.9502702681603787,-0.4500637595759759,0.014747263211632307,1.2457282269618372e-05,0.062488980676233874,0.2393098200171933,0.0655284228866952,0.0017063596179378744,-171.76014775280566,-181.88928317877165
-0.042688623928731545,0.11974501846062338,-0.38630626061909223,-0.09426632332914528,-0.950056843967739,-0.4500635699774586,0.0013846540403332124,1.2528543626561788e-06,0.06510958033385258,0.2393780604117207,0.06550221689011904,0.001705677213992601,-171.76014775280566,-181.88928317877165
-0.05801969263366372,0.11600393624982926,-0.38040969573257993,-0.09282744555576296,-0.9500349289548576,-0.4500635509075857,0.000159448237232583,1.260860336374256e-07,0.06772913196646738,0.23944627351568515,0.06547602137379291,0.001704995082952957,-171.76014775280566,-181.88928317877165
-0.07311674845655429,0.11231995778352633,-0.37460313580069887,-0.09141053076103103,-0.9500323570358988,-0.4500635489892656,1.9064065816794003e-05,1.2658122769760869e-08,0.07034763599320215,0.23951445934000076,0.06544983633352555,0.0017043132247098018,-171.76014775280566,-181.88928317877165
-0.0879833633616292,0.10869221143220968,-0.3688852069910547,-0.0900152437028323,-0.9500320487561605,-0.4500635487962404,2.290533034196678e-06,1.2198509054148982e-09,0.07296509283301358,0.23958261789557703,0.06542366176512743,0.0017036316391540389,-171.76014775280566,-181.88928317877165
-0.10262305479078096,0.105119838870896,-0.36325455644138105,-0.0886412542561732,-0.9459325310919194,-0.44596412268575675,0.19996129535639182,0.19995900695874602,0.07558150290469046,0.2396507491933192,0.06539749766441068,0.0017029503261766163,190.72855421359577,188.2342964014705
-0.11703928649579531,0.10160199487604361,-0.35770985193945243,-0.08728823733507611,-0.933836292669055,-0.43386797578003605,0.3998403329721632,0.3998380454896887,0.07819686662685438,0.23971885324412834,0.06537134402718908,0.0017022692856685242,190.72855421359577,188.2342964014705
-0.13123546935787508,0.09813784712557265,-0.3522497816078833,-0.0859558728156642,-0.9137465315202321,-0.41377830611175725,0.5996394353606751,0.5996371487930059,0.08081118441795904,0.23978693005890095,0.06534520084927797,0.0017015885175207977,190.72855421359577,188.2342964014705
-0.14521496219465502,0.09472657600193754,-0.3468730535937372,-0.08464384546041996,-0.8856664443991635,-0.3856983104346483,0.7993586344894643,0.7993563488362349,0.0834244566962914,0.2398549796485292,0.06531906812649468,0.0017009080216245159,190.72855421359577,188.2342964014705
-0.15898107255489805,0.09136737439820555,-0.34157839576287446,-0.08335184484359998,-0.849599226781123,-0.3496311842239973,0.9989979623132841,0.9989956775741284,0.08603668387997077,0.23992300202390088,0.06529294585465789,0.0017002277978707997,190.72855421359577,188.2342964014705
-0.1725370575010615,0.08805944752709513,-0.33636455539896526,-0.08207956527778831,-0.8055480728634564,-0.30558012167716486,1.1985574507741077,1.1985551669486607,0.08864786638694941,0.2399909971958994,0.06526683402958808,0.0016995478461508135,190.72855421359577,188.2342964014705
-0.1858861243799187,0.08480201273292928,-0.3312302989070971,-0.08082670574157069,-0.7535161755660926,-0.2535483157140946,1.3980371318011344,1.3980348488890302,0.09125800463501213,0.24005896517540395,0.06524073264710747,0.0016988681663557684,190.72855421359577,188.2342964014705
-0.19903143158141678,0.0815942993064591,-0.3261744115219057,-0.07959296980831294,-0.6935067265320544,-0.19353895797782325,1.5974370373107938,1.5974347553116672,0.09386709904177701,0.2401269059732894,0.06521464170303982,0.0016981887583769144,190.72855421359577,188.2342964014705
-0.21197608928595213,0.07843554830251392,-0.3211956970201614,-0.07837806557602632,-0.6255229161279685,-0.12555523883499256,1.7967571992067528,1.7967549181202391,0.09647515002469495,0.2401948196004259,0.06518856119321065,0.0016975096221055494,190.72855421359577,188.2342964014705
-0.22472316020023936,0.07532501236043515,-0.3162929774377433,-0.07718170559830372,-0.5495679334445767,-0.04960034737635906,1.995997649379919,1.9959953692056533,0.09908215800105,0.24026270606767977,0.06516249111344709,0.001696830757433011,190.72855421359577,188.2342964014705
-0.23727566028194777,0.0722619555272502,-0.3114650927909325,-0.0760036068163095,-0.46564496629724617,0.03432252858269554,2.195158419708445,2.195156140446062,0.10168812338795927,0.24033056538591258,0.06513643145957801,0.0016961521642506817,190.72855421359577,188.2342964014705
-0.24963655945327706,0.06924565308354629,-0.30671090080195956,-0.07484349049180798,-0.3737572012264795,0.1262102025016543,2.394239542057738,2.394237263706873,0.10429304660237307,0.24039839756598183,0.06511038222743387,0.0016954738424499883,190.72855421359577,188.2342964014705
-0.26180878230364135,0.06627539137200175,-0.3020292766287426,-0.07370108214121393,-0.2739078234984237,0.22605948911435528,2.5932410482804578,2.593238770840747,0.1068969280610749,0.24046620261874055,0.06508434341284683,0.0016947957919224016,190.72855421359577,188.2342964014705
-0.2737952087816267,0.06335046762853457,-0.2974191125987481,-0.07257611147064966,-0.16610001710538094,0.33386720442848183,2.7921629702165287,2.7921606936876064,0.10949976818068169,0.24053398055503739,0.06505831501165077,0.0016941180125594338,190.72855421359577,188.2342964014705
-0.28559867487638785,0.06047018981602854,-0.2928793179469171,-0.07146831231199348,-0.05300055354299116,0.44963019053236714,1.7133975410292615,2.9910174213793455,0.11210156737764354,0.24060173138571664,0.06503229701968116,0.0016934405042526401,190.72855421359577,188.2342964014705
-0.2972219732886423,0.05763387646059706,-0.2884088185575885,-0.07037742255990445,-0.09283703431336865,0.45426258648203605,-1.0870728273992827,-0.3438306327647538,0.11470232606824424,0.2406694551216185,0.06500628943277513,0.0016927632668936213,190.72855421359577,188.2342964014705
-0.3086678540914246,0.05484085649034649,-0.28400655671036457,-0.06930318410980812,-0.13221160859828113,0.44461160624965906,-0.8866790816564333,-0.14373412296242993,0.11730204466860106,0.24073715177357857,0.06498029224677154,0.0016920863003740214,190.72855421359577,188.2342964014705
-0.3199390253807533,0.052090469076600476,-0.27967149082985343,-0.0682453427968289,-0.16357207605216745,0.4429628458476807,-0.6863654769818942,0.056282364641589866,0.1199007235946648,0.24080482135242812,0.0649543054575109,0.0016914096045855254,190.72855421359577,188.2342964014705
-0.3310381539163662,0.04938206347754785,-0.27540259523923316,-0.06720364833565484,-0.18692164166069525,0.449313105044259,-0.4861319813258091,0.2562188620496241,0.12249836326222,0.2408724638689943,0.06492832906083534,0.0016907331794198631,190.72855421359577,188.2342964014705
-0.34196786575267674,0.04671499888427703,-0.2711988599175753,-0.06617785426131992,-0.20226202150181977,0.450456745892659,-0.2858126278610305,-0.0240195929818113,0.12509496408688475,0.2409400793340997,0.0649023630525887,0.0016900570247688085,190.72855421359577,188.2342964014705
-0.3527307468600974,0.0440886442691607,-0.267059290260875,-0.06516771787089048,-0.20958642430452334,0.45009304937534905,-0.08543520652881322,-0.002056041616767505,0.1276905264841112,0.2410076677585628,0.06487640742861644,0.0016893811405241776,190.72855421359577,188.2342964014705
-0.3633293437368824,0.04150237823655453,-0.26298290684672704,-0.06417300016604198,-0.20889789456791227,0.45006770849126443,0.11484407451650058,-1.1172009890010054e-05,0.1302850508691851,0.24107522915319768,0.06485046218476566,0.0016887055265778288,190.72855421359577,188.2342964014705
-0.3737661640116266,0.03895558887577503,-0.2589687452025947,-0.06319346579651143,-0.20019865205956405,0.4500747668416076,0.31512199004564073,0.0003283580391155144,0.13287853765722613,0.241142763528814,0.06482452731688522,0.0016880301828216663,190.72855421359577,188.2342964014705
-0.38404367703657305,0.03644767361632139,-0.2550158555776154,-0.06222888300441389,-0.1834927782499044,0.45006950227997217,0.5150708073872489,-0.00029914395255029106,0.13547098726318807,0.24121027089621702,0.06479860282082563,0.0016873551091476362,190.72855421359577,188.2342964014705
-0.3941643144718605,0.03397803908530724,-0.25112330271788935,-0.061279023569408446,-0.15879476517674596,0.4500639593418826,0.7148210083621063,-5.053782838923519e-05,0.13806240010185872,0.2412777512662079,0.06477268869243893,0.0016866803054477269,190.72855421359577,188.2342964014705
-0.40413047086085446,0.03154610096706871,-0.24729016564519918,-0.06034366275470133,-0.1261082380441052,0.45006411789691697,0.9145003021721795,1.2403421775051814e-05,0.14065277658786005,0.2413452046495834,0.06474678492757893,0.0016860057716139708,190.72855421359577,188.2342964014705
-0.41394450419669754,0.029151283864915178,-0.24351553743910573,-0.05942257925387306,-0.08543696576674048,0.45005233419082613,1.113996958356788,-0.0013384466132147948,0.1432421171356481,0.24141263105713592,0.06472089152210105,0.001685331507538445,190.72855421359577,188.2342964014705
-0.42360873648020847,0.02679302116499044,-0.23979852502237065,-0.05851555513851741,-0.05542665718958156,0.4500470141071116,-0.1266126812554968,0.0008372603473039417,0.14583042215951328,0.24148003049965353,0.06469500847186244,0.0016846575131132671,190.72855421359577,188.2342964014705
-0.43312545426926957,0.024470754902211886,-0.23613824894965485,-0.0576223758066795,-0.05939893775078045,0.45006274122530654,-0.03618295215102661,9.544819674335267e-05,0.14841769207358016,0.24154740298792024,0.0646691357727218,0.0016839837882306002,190.72855421359577,188.2342964014705
-0.44249690921982576,0.022183935628255845,-0.23253384319944098,-0.056742829932081004,-0.064945385239847,0.44596713230891094,-0.23612748767613595,-0.19986359571409268,0.1510039272918079,0.24161474853271536,0.0646432734205395,0.001683310332782648,-171.6653385526343,-179.90850931252845
-0.45172531861862586,0.01993202228155813,-0.2289844549691333,-0.05587670941412035,-0.07848797483423833,0.4338748010707137,-0.4359920617801919,-0.39974267240171074,0.15358912822798992,0.24168206714481422,0.06461742141117764,0.00168263714666166,-171.6653385526343,-179.90850931252845
-0.46081286590783416,0.01771448205929886,-0.22548924447328392,-0.05502380932863601,-0.10002350873270413,0.4137889455440042,-0.6357767064412073,-0.5995418138464433,0.15617329529575424,0.24174935883498755,0.06459157974050003,0.0016819642297599268,-171.6653385526343,-179.90850931252845
-0.4697617012016321,0.015530790291341239,-0.22204738474490004,-0.054183927879421556,-0.12954879041285244,0.3857127624831204,-0.8354814536244061,-0.7992610520158346,0.1587564289085635,0.24181662361400208,0.0645657484043719,0.0016812915819697828,-171.6653385526343,-179.90850931252845
-0.4785739417949349,0.013380430316094578,-0.21865806143978359,-0.053356866350480515,-0.16706062463063814,0.34964944736396103,-1.0351063352822283,-0.9989004188646431,0.161338529479715,0.24188386149261978,0.06453992739866045,0.0016806192031836049,-171.6653385526343,-179.90850931252845
-0.48725167266434466,0.011262893358272172,-0.2153204726438566,-0.052542429059010375,-0.21255581741985186,0.30560219438449615,-1.2346513833543358,-1.1984599463348486,0.16391959742234058,0.24195107248159878,0.06451411671923415,0.001679947093293815,-171.6653385526343,-179.90850931252845
-0.4957969469614559,0.009177678408515015,-0.21203382868342927,-0.05174042330910379,-0.2660311760916088,0.2535741964652785,-1.4341166297676184,-1.3979396663556563,0.16649963314940713,0.24201825659169268,0.06448831636196356,0.0016792752521928762,-171.6653385526343,-179.90850931252845
-0.5042117864986302,0.007124292104852967,-0.20879735193836224,-0.050950659346156855,-0.32748350923383795,0.19356864524995457,-1.633502106436196,-1.5973396108435034,0.16907863707371612,0.24208541383365095,0.06446252632272048,0.0016786036797732937,-171.6653385526343,-179.90850931252845
-0.5124981822273581,0.005102248615975267,-0.20561027665808224,-0.05017295031197312,-0.39690962671077146,0.12558873110577498,-1.832807845261427,-1.796659811702061,0.17165660960790413,0.24215254421821863,0.06443674659737861,0.001677932375927618,-171.6653385526343,-179.90850931252845
