p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7336801692851389,0.17104350083855818,-0.1769303140018873,0.41373203966498856,0.2567538279701384,0.33782181336963935,0.0,0.0,0.36156444348087846,0.9178155515997157
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7403741771823968,0.18825295651828713,-0.15823861857466567,0.44593356087558117,0.2567538279701384,0.33782181336963935,0.0,0.0,0.4656188837062247,0.8093403941847452
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7462218889492365,0.20654735226919277,-0.13473609861389313,0.4682273954851606,0.2567538279701384,0.33782181336963935,0.0,0.0,0.5861010710776049,0.5619194641772105
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7510679565857383,0.22556574018297704,-0.10823166002529697,0.4823382877635971,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6613994478057786,0.35752690393936115
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7548279816930668,0.24503192435362559,-0.08046559682582809,0.490759821347369,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6932115737098897,0.2154048856369548
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7574346506296461,0.2648741347846589,-0.05061607672011071,0.5010917145161469,0.2567538279701384,0.33782181336963935,0.0,0.0,0.7455863354087899,0.2632578818271982
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7587814865312275,0.28450389821489386,-0.017554461459589624,0.4809025316644778,0.2567538279701384,0.33782181336963935,0.0,0.0,0.8262036725376323,-0.4998221304341701
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7588720033158066,0.3033272713171941,0.012280754080826954,0.46077075903881953,0.2567538279701384,0.33782181336963935,0.0,0.0,0.7458577593142697,-0.4985884723658818
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7578443601837512,0.32124455325605245,0.038445539662293325,0.4357212446786431,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6543765503196735,-0.6217585385196946
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7558546220855272,0.3378578660734058,0.06048881474596687,0.3959415391371788,0.2567538279701384,0.33782181336963935,0.0,0.0,0.5515793116163938,-0.9903393103322653
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7530542509379997,0.3528056952534689,0.07906412236621016,0.35253790253386913,0.2567538279701384,0.33782181336963935,0.0,0.0,0.4650827832929645,-1.0813539577877247
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7495508046318131,0.3659587372522052,0.09569140313680545,0.30627388028424124,0.2567538279701384,0.33782181336963935,0.0,0.0,0.4165578808414293,-1.1533122957410105
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7454555822005868,0.3771753361680396,0.10874256973005285,0.25582075506071855,0.2567538279701384,0.33782181336963935,0.0,0.0,0.32730297043899115,-1.2585239808591073
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7408947873609024,0.3863494507750268,0.11903907365489448,0.2041794485365899,0.2567538279701384,0.33782181336963935,0.0,0.0,0.2585527968309621,-1.2887391344514694
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7359679163262041,0.393448998862526,0.12710235873922285,0.15210332839603433,0.2567538279701384,0.33782181336963935,0.0,0.0,0.20281384486688514,-1.3001281164920162
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7306882264011856,0.3984904017530536,0.13664298618445486,0.10124174436715022,0.2567538279701384,0.33782181336963935,0.0,0.0,0.23983560861205633,-1.2702792499994713
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7250150200779816,0.4015582508412282,0.14676363936118078,0.053351165214271946,0.2567538279701384,0.33782181336963935,0.0,0.0,0.25443463099895003,-1.1964975165499125
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7189129867261621,0.40278051050693187,0.1580549921280091,0.00887664419649568,0.2567538279701384,0.33782181336963935,0.0,0.0,0.2838093275086614,-1.111557460527981
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7123181043585731,0.40228995996978295,0.17135572185166068,-0.03237025062284309,0.2567538279701384,0.33782181336963935,0.0,0.0,0.3341669636831862,-1.0312950081177568
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.7050633568584915,0.400164325235078,0.19089194595541062,-0.07289565110894901,0.2567538279701384,0.33782181336963935,0.0,0.0,0.4902192894687678,-1.013666420836324
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.6969711964887249,0.39645673565838413,0.21315793923651266,-0.11151575214840526,0.2567538279701384,0.33782181336963935,0.0,0.0,0.5586728721199925,-0.9664294233805784
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.6879291730363439,0.3912155487542054,0.23831268871868103,-0.14958921973868372,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6311292429173055,-0.9531469864830076
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.6778572330856839,0.3844500215434445,0.2646247541460495,-0.18773105376182198,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6603196206718778,-0.9552372323811432
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.6666656842927741,0.37611902199321867,0.29421105675663295,-0.22781417518918087,0.2567538279701384,0.33782181336963935,0.0,0.0,0.7424554524628126,-1.0041607855715289
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.6540657997372028,0.3659676945676089,0.33476658091958006,-0.27848212169365105,0.2567538279701384,0.33782181336963935,0.0,0.0,1.0170380752125698,-1.2692364944681558
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.6397388367238455,0.35371903291207546,0.3804367722048945,-0.3325945452713921,0.2567538279701384,0.33782181336963935,0.0,0.0,1.1453365228862031,-1.3558727548574097
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.6235309024763529,0.339322389150998,0.42874891775049956,-0.3859014193771252,0.2567538279701384,0.33782181336963935,0.0,0.0,1.2118556222019945,-1.336271013583596
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.6053016493412882,0.322823851058324,0.48139410193039406,-0.4377264077252968,0.2567538279701384,0.33782181336963935,0.0,0.0,1.3206869177811298,-1.2997493432274598
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.5849075229596883,0.30434774564542644,0.5369203612481391,-0.48489646870548553,0.2567538279701384,0.33782181336963935,0.0,0.0,1.3932550145390326,-1.1838705508579381
-0.47311240572292684,0.2557075908775538,0.0,0.0,-0.5619235492417399,0.2838995168284594,0.610435547078755,-0.5362282574606786,0.2567538279701384,0.33782181336963935,0.0,0.0,1.8436256391948853,-1.2884067760840625
-0.45800390666667207,0.252364267036257,0.8366395079786534,-0.1798927031577192,-0.5361020143681321,0.2615071611500699,0.6775911079849646,-0.5820095404308973,0.2567538279701384,0.33782181336963935,0.0,0.0,1.9591408088487374,-1.2090132071814854
-0.424800774629605,0.24522499006153975,0.8238690725797813,-0.1771468273982126,-0.507477982229934,0.23745625031392306,0.7517515470341896,-0.6195938886268695,0.2567538279701384,0.33782181336963935,0.0,0.0,1.861166984265176,-0.9456214326083474
-0.3921044540073418,0.23819468675413194,0.8112935646481413,-0.1744428645876711,-0.47604429465159787,0.21213780367087598,0.8182655503269973,-0.6456746859675331,0.2567538279701384,0.33782181336963935,0.0,0.0,1.670708504214777,-0.6583495451773649
-0.3599072088486509,0.23127169374388973,0.7989100088178755,-0.1717801749683472,-0.4419614998609262,0.18586826582966598,0.8842209109374115,-0.6672611073697796,0.2567538279701384,0.33782181336963935,0.0,0.0,1.657404713958023,-0.5462279195164692
-0.3282014212835828,0.22445437305029176,0.7867154751390034,-0.16915812854773257,-0.405349007819917,0.15880657993604907,0.9448830949158019,-0.685369276628843,0.2567538279701384,0.33782181336963935,0.0,0.0,1.525707722470007,-0.45946965294997577
-0.2969795897210805,0.21774111169489224,0.7747070783841948,-0.16657610494950198,-0.3668567817256552,0.13141643230099975,0.9788761194109772,-0.6841682117657456,0.2567538279701384,0.33782181336963935,0.0,0.0,0.8594486689029477,0.023179084668674577
-0.2662343270741037,0.21113032131969073,0.7628819773661268,-0.16403349326673214,-0.32749480426427624,0.10439918651100019,0.9889697406430205,-0.6671213841634924,0.2567538279701384,0.33782181336963935,0.0,0.0,0.2621810251664183,0.4194163786088301
-0.2359583590118441,0.204620437811326,0.7512373742652575,-0.16152969191736102,-0.2879372657318439,0.07814232950871969,0.988908715668722,-0.646244772148232,0.2567538279701384,0.33782181336963935,0.0,0.0,0.008363760275647003,0.5153510861309352
-0.20614452223861648,0.19820992093100703,0.7397705139678623,-0.1590641085018536,-0.24880175587169157,0.05287626452650152,0.9683813296203586,-0.6177721885295381,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.5034007737440405,0.7054980742217962
-0.17678576279902433,0.19189725395009255,0.7284786834141729,-0.15663615966304043,-0.21075008843198867,0.028828446184041116,0.9350378508326389,-0.585429451834901,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.8240740528330619,0.8025564627803012
-0.14787513440899286,0.18568094329123258,0.7173592109564685,-0.1542452709480943,-0.17448350683797292,0.006280628895858084,0.8796788911328807,-0.5430243649706359,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.3749073470954603,1.0544902172845831
-0.11940579681227773,0.1795595181749884,0.7064094657269628,-0.15189087667261575,-0.14056171918786742,-0.014535305101563492,0.8179576349354504,-0.4988789123909978,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.534550958023226,1.0984323309916009
-0.09137101416206024,0.17353153027184542,0.6956268570153405,-0.1495724197867916,-0.1094132382105919,-0.03344215889010506,0.7413858110965419,-0.44774551862553424,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.9065084757283852,1.2736081306894496
-0.06376415342724573,0.16759555335953916,0.6850088336557967,-0.1472893517435969,-0.08153142987044501,-0.050196080325461634,0.6548731854273789,-0.3913638512368107,0.2567538279701384,0.33782181336963935,0.0,0.0,-2.155845189644044,1.405353204359248
-0.036578682823087856,0.1617501829856104,0.6745528834234281,-0.145041132369009,-0.05823168073941093,-0.06469214440074957,0.2238140898541925,-0.33482631711475436,0.2567538279701384,0.33782181336963935,0.0,0.0,-2.16659296067379,1.4089377925928517
-0.009808170265767975,0.15599403613511187,0.6642565324398436,-0.14282722973420195,-0.060274748138605505,-0.07695393864003376,-0.11350734790309013,-0.27966607627568163,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.9503691580915155,1.3753068811907811
0.016553718149436125,0.15032575090338668,0.6541173445878419,-0.14064712002969218,-0.06398540767534422,-0.0870126461485453,-0.07304000854089694,-0.2246484064299534,0.2567538279701384,0.33782181336963935,0.0,0.0,1.010755819170646,1.372927069266078
0.042513219646752504,0.14474398617384165,0.6441329209350279,-0.1385002874414057,-0.0660270233936393,-0.09486716636240639,-0.030116719353382396,-0.16946096709132005,0.2567538279701384,0.33782181336963935,0.0,0.0,1.0725718257582901,1.3777223534123697
0.06807647624564263,0.13924742130063936,0.6343008991662242,-0.13638622402863562,-0.06666766751509604,-0.10055593060582255,-0.0026051099074132205,-0.11630957117152237,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6876300751188653,1.3273627069340872
0.0932495362140035,0.1338347557962327,0.6246189530245471,-0.13430442960386377,-0.0665521163126612,-0.104217368735079,0.008113978659283792,-0.06797394625901372,0.2567538279701384,0.33782181336963935,0.0,0.0,0.268006101968034,1.2074752632804024
0.11803835549918819,0.1285047090236699,0.6150847917610145,-0.1322544116144166,-0.06643578432911057,-0.10602481849241986,-0.002042783731083733,-0.02351302678872876,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.25388997676330044,1.1110711243177889
0.1424487991371833,0.12325601989359576,0.6056961595925545,-0.1302356850259265,-0.06695860897540329,-0.10617154007429032,-0.023559106984357883,0.01520638278803314,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.5380387874934269,0.9679485590235799
0.1664866426402769,0.11808744656587757,0.5964508351682877,-0.12824777220757336,-0.06851686738468177,-0.10489622930036024,-0.053600770378899654,0.04774355873138306,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.751431149465864,0.8137482262772303
0.19015757336354486,0.11299776615578577,0.5873466310439538,-0.12629020281907646,-0.0714155409772338,-0.10246638455802255,-0.09041022057640953,0.07311275818470984,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.9209609233358844,0.6348374475187539
0.21346719185047924,0.10798577444465945,0.5783813931643634,-0.12436251369941251,-0.07588742260036249,-0.09916062373425899,-0.1321378887828802,0.09170913461532008,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.0443096755675485,0.46573585097119585
0.2364210131580778,0.1030502855949881,0.5695530003537487,-0.12246424875723126,-0.08208764448026262,-0.09523382229052223,-0.17675480960411383,0.10431495227170963,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.1169730760008152,0.3161271417706727
0.2590244681617061,0.09819013186984231,0.5608593638138915,-0.12059495886294443,-0.09023192785175715,-0.09090501211330171,-0.22914608649692902,0.11193455877303947,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.3118179931632525,0.19157236507755032
0.2812829048400433,0.09340416335658726,0.5522984266299156,-0.11875420174246172,-0.1004258344284214,-0.08638059032910794,-0.2792922473438575,0.11422901613514004,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.2562024978173831,0.058492539498561924
0.30320158954041415,0.08869124769481329,0.5438681632836191,-0.11694154187254864,-0.11306813346529013,-0.08166330878169292,-0.35102461613464586,0.12145395637049143,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.7964697945289225,0.18180282627063843
0.32478570822480696,0.08405026980841927,0.5355665791742377,-0.11515655037778175,-0.12804221686017084,-0.07694537296090745,-0.39653866990643194,0.11461428221371535,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.141594865143372,-0.169812369964207
0.3460403676968722,0.07948013164178583,0.5273917101465203,-0.11339880492907653,-0.1448364892429266,-0.07250096802891594,-0.44203452178833935,0.10777734336582712,0.2567538279701384,0.33782181336963935,0.0,0.0,-1.141594865143372,-0.169812369964207
0.3669705968101935,0.07497975189997491,0.5193416220260124,-0.11166788964376466,-0.16270404102594374,-0.06849042141871563,-0.4511154394088931,0.09311746091523468,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.23148982845959676,-0.36549442461226095
0.3875813476581135,0.07054806579289571,0.5114144101614277,-0.1099633949871958,-0.1811779604862052,-0.06489650534401133,-0.47205563361555436,0.08673824815198501,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.5281233350315988,-0.15858184006256637
0.40787749674539975,0.06618402478337507,0.50360819897401,-0.10828491767584171,-0.20035985486513413,-0.0615449632961995,-0.48667268518545675,0.08098311597674944,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.370221762842291,-0.1430404188689361
0.42786384614202705,0.06188659633907348,0.4959211415137688,-0.10663206058187957,-0.22014043271817388,-0.058382402060199595,-0.5019726880376342,0.07723880310854823,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.38744521576769,-0.09281718139603035
0.4475451246193456,0.057654763688188185,0.4883514190224924,-0.1050044326392314,-0.2404924888916349,-0.05532694364695891,-0.515296146502809,0.07557580334439494,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.33817447567273495,-0.04081112950052207
0.4669259887689104,0.053487525578884504,0.48089724050342914,-0.10340164875103766,-0.2612201118103498,-0.052324875412212105,-0.5209434408257594,0.074553240589715,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.1463642638034468,-0.024813551808311574
0.4860110241042295,0.0493838960423999,0.4735568422975371,-0.1018233296985436,-0.2820919624675135,-0.04935648967538351,-0.5226073826278067,0.0738828506643533,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.04681650771547252,-0.016017651699836266
0.504804746145698,0.04534290415976361,0.46632848766620305,-0.10026910205137578,-0.3029137643795231,-0.04640621041527295,-0.5185835762176885,0.07363726826305282,0.2567538279701384,0.33782181336963935,0.0,0.0,0.09538970977495831,-0.005401990217483499
0.5233116014889697,0.04136359383207712,0.45921046638032925,-0.0987385980791887,-0.3236272100414253,-0.04342583563527254,-0.5171252618951886,0.07533881861299599,0.2567538279701384,0.33782181336963935,0.0,0.0,0.03127949664701557,0.04328385244357896
0.5415359688570216,0.03744502355430121,0.4522010943156938,-0.09723145566465953,-0.3441740248064105,-0.04036293523776107,-0.5103844458595815,0.07774586474073782,0.2567538279701384,0.33782181336963935,0.0,0.0,0.16338369719893375,0.060941878292923246
0.5594821601361611,0.03358626619249576,0.4452987130544862,-0.09574731821781124,-0.3644217758556639,-0.03719666501805385,-0.5022080609741411,0.08049864337578676,0.2567538279701384,0.33782181336963935,0.0,0.0,0.1993476843736981,0.06961103343114966
0.5771544213962182,0.029786408764459767,0.43850168949292595,-0.09428583459164352,-0.3842454991700424,-0.033941039427509666,-0.4893016255181512,0.08223901100917409,0.2567538279701384,0.33782181336963935,0.0,0.0,0.31770495557115064,0.044323097232319364
0.5945569338951643,0.026044552223719777,0.4318084154548696,-0.09284665899905122,-0.4035909057404543,-0.030605705493344335,-0.4782458343695605,0.08447171923988306,0.2567538279701384,0.33782181336963935,0.0,0.0,0.27155842707216094,0.056651539251265814
0.6116938150684,0.022359811246815416,0.4252173073113171,-0.0914294509310111,-0.4224759498277285,-0.027192816406875233,-0.46630566962232545,0.08613113903051559,0.2567538279701384,0.33782181336963935,0.0,0.0,0.2937828576590573,0.04233871703742992
0.6285691195029404,0.018731314023831817,0.4187268056057246,-0.09003387507601741,-0.44079199076448694,-0.023763045524284255,-0.44990742583773385,0.08537632572095702,0.2567538279701384,0.33782181336963935,0.0,0.0,0.40537708438059994,-0.018012890018316574
0.6451868398967289,0.015158202052129323,0.41233537468503656,-0.08865960124074726,-0.45851427550026314,-0.020370412266770433,-0.43654184104844246,0.08428274942138056,0.2567538279701384,0.33782181336963935,0.0,0.0,0.3297090485483447,-0.026491249175032816
0.6615509080033117,0.011639629933221731,0.4060415023363508,-0.08730630427193663,-0.47565237758958245,-0.017053792958998275,-0.4207588887587025,0.08161508530243401,0.2567538279701384,0.33782181336963935,0.0,0.0,0.3902892817211687,-0.06586244814671954
0.67766519556209,0.008174765172754984,0.3998436994291281,-0.08597366397944942,-0.4921955348020042,-0.013843694427889049,-0.406750124303036,0.07895648342834267,0.2567538279701384,0.33782181336963935,0.0,0.0,0.3460833220885602,-0.06566252221950597
0.6935335152143741,0.004762787983538939,0.39374049956286516,-0.08466136506052017,-0.5081394300885351,-0.01075799871966888,-0.39084336869597897,0.07541702427674189,0.2567538279701384,0.33782181336963935,0.0,0.0,0.3936829163547926,-0.08771505486296416
0.7091596214054533,0.0014028910915856612,0.38773045872014233,-0.0833690970251535,-0.5234789119572059,-0.007805105576760419,-0.3764905026437903,0.07230562514295616,0.2567538279701384,0.33782181336963935,0.0,0.0,0.35498678083755486,-0.0770467550589164
0.7245472112728996,-0.0019057204548916095,0.3818121549249706,-0.08209655412266223,-0.5381853818679214,-0.004993723884741805,-0.3592647835276785,0.06836230517944085,0.2567538279701384,0.33782181336963935,0.0,0.0,0.4269663604251188,-0.09788015366487662
0.7396999255213094,-0.0051638294735641245,0.3759841879063516,-0.08084343526932662,-0.5521699116612151,-0.0023576785661193244,-0.34043373691453915,0.06356033005966931,0.2567538279701384,0.33782181336963935,0.0,0.0,0.4672800328801563,-0.11939036666463324
0.754621349283696,-0.008372206833202315,0.3702451787669721,-0.07960944397715808,-0.5652527980910611,7.273762388577269e-05,-0.31436406330141436,0.05809741625062345,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6484711187206618,-0.1359652411786452
0.7693150129697299,-0.01153161163606339,0.364593769656959,-0.07839428828374996,-0.5774955684980629,0.0023328376773458707,-0.29818013354159867,0.05498558941763182,0.2567538279701384,0.33782181336963935,0.0,0.0,0.40153755139364355,-0.07723064581142572
0.7837843931010361,-0.014642791397494965,0.35902862345261033,-0.07719768068319935,-0.588746634193835,0.004403874076303275,-0.2651998554981246,0.048723207311999694,0.2567538279701384,0.33782181336963935,0.0,0.0,0.8216941846629089,-0.1560417935410638
0.7980329131337377,-0.017706482222797245,0.3535484234400328,-0.0760193380580831,-0.5988347867667625,0.006240069652857634,-0.2398433745393083,0.04322440785775539,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6313899858271752,-0.13701093746196877
0.8120639442684473,-0.02072340898138558,0.3481518730036062,-0.07485898161247219,-0.6078592119669779,0.007838086693914425,-0.2120739706948508,0.03683656583353541,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6919789898113835,-0.15929654634523488
0.8258808062478915,-0.023694285478294597,0.3428376953192046,-0.07371633680596873,-0.6157224331984292,0.009166250300780545,-0.18184483331833162,0.02974926911647878,0.2567538279701384,0.33782181336963935,0.0,0.0,0.7537626291051167,-0.17685037702469897
0.8394867681423637,-0.026619814623064498,0.3376046330521,-0.07259113328874953,-0.6224209296000831,0.010205123134451176,-0.15378339237217417,0.022379117394016584,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6998613995535222,-0.18399407485313732
0.8528850491231854,-0.02950068859604951,0.33245144805947624,-0.07148310483760145,-0.6279775670058838,0.010925398719282532,-0.1247756052305521,0.013848495738757629,0.2567538279701384,0.33782181336963935,0.0,0.0,0.7238055191891022,-0.2130854724852661
0.8660788192243637,-0.03233758901218783,0.32737692109748473,-0.07039198929293289,-0.6324190384781025,0.011306241255499864,-0.09796989700734447,0.005405274138929594,0.2567538279701384,0.33782181336963935,0.0,0.0,0.6690323377121361,-0.21098532936164652
0.8790712000926187,-0.03513118708227167,0.3223798515327713,-0.06931752849674679,-0.6358332915879059,0.011355391039525578,-0.07335965420217594,-0.0027435221203277018,0.2567538279701384,0.33782181336963935,0.0,0.0,0.614402506851762,-0.20370761903542597
0.8918652657259691,-0.03788214377175589,0.31745905705840605,-0.06825946823156055,-0.6383032357584989,0.011098739402457942,-0.050705419525237494,-0.00990943449711104,0.2567538279701384,0.33782181336963935,0.0,0.0,0.5657383808808127,-0.17921197232885044
0.9044640432010367,-0.04059110995714232,0.3126133734141492,-0.06721755816025807,-0.6399401775371538,0.0105651463165036,-0.03162007458573278,-0.01660244852995563,0.2567538279701384,0.33782181336963935,0.0,0.0,0.47672438804295403,-0.16745874909260358
0.9168705133892551,-0.04325872657997725,0.30784165411098835,-0.06619155176685998,-0.6408558240494299,0.009777382111715565,-0.014589158606656678,-0.022634557107777186,0.2567538279701384,0.33782181336963935,0.0,0.0,0.4255439878488335,-0.15099965549673597
0.9290876116621435,-0.045885624798498253,0.3031427701598774,-0.06518120629819806,-0.6411495830899945,0.00877471989879626,-0.00045313579955443835,-0.027379611051946594,0.2567538279701384,0.33782181336963935,0.0,0.0,0.353327130417415,-0.11887701415746497
0.9411182285858157,-0.048472426136966264,0.29851560980461894,-0.06418628270647962,-0.6409436766522087,0.007602795309574561,0.01047453779632693,-0.031122789558455502,0.2567538279701384,0.33782181336963935,0.0,0.0,0.27324331650648065,-0.09387244381002817
0.9529652106048878,-0.051019742632718135,0.29395907825882206,-0.0632065455927289,-0.640343672299403,0.006320230997718401,0.019304346347141774,-0.03295938869317911,0.2567538279701384,0.33782181336963935,0.0,0.0,0.2208952148585726,-0.04623561944605428
0.9646313607159476,-0.05352817698097489,0.2894720974468762,-0.0622417631510917,-0.6394422125248299,0.005002617515059206,0.025610566722314123,-0.032922217203559305,0.2567538279701384,0.33782181336963935,0.0,0.0,0.1578808743229519,0.0005998838698303421
0.9761194391307436,-0.0559983226774393,0.2850536057488777,-0.06129170711399001,-0.638315597091724,0.0036709163898284236,0.03059525560760483,-0.03364472814733466,0.2567538279701384,0.33782181336963935,0.0,0.0,0.1248988759905443,-0.018395698875691785
0.9874321639292519,-0.058430764158717036,0.28070255774945135,-0.060356152698113966,-0.6370343920525281,0.0023406577998298568,0.03339482070467481,-0.03288719027022986,0.2567538279701384,0.33782181336963935,0.0,0.0,0.0703094286865483,0.018605882280120722
0.998572211702773,-0.0608260769405944,0.2764179239904047,-0.059434878551238045,-0.6356791909957198,0.001057314060372789,0.03434150203026768,-0.031319298458193784,0.2567538279701384,0.33782181336963935,0.0,0.0,0.024005833404024013,0.03887645936603766
1.009542218187215,-0.06318482775420547,0.27219869072715813,-0.058527666699849164,-0.6343116147979713,-0.00015690005436727096,0.03404474651624483,-0.02943855126284789,0.2567538279701384,0.33782181336963935,0.0,0.0,-0.007076993801134052,0.046715126354962236
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.7264655964947909,0.17296353287659313,0.041078460112245155,0.0038478109963868347,0.25217447710110924,0.33480998295953984,0.0,0.0,1.0271720435983978,0.09621499622282298
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.7207233688248216,0.16901798770711574,0.24102103783554546,-0.19611273355191833,0.25217447710110924,0.33480998295953984,0.0,0.0,85.64233810605013,-64.68531578482109
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.7069850773455479,0.15707566020264138,0.4408836549207527,-0.3959933102768736,0.25217447710110924,0.33480998295953984,0.0,0.0,10.000536762696347,-6.718262857714828
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.6852539198269085,0.1371397484204597,0.6406663433455665,-0.5957939511590519,0.25217447710110924,0.33480998295953984,0.0,0.0,8.493792791080073,-5.342282213297562
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.6555330927599958,0.1096017025083859,0.8403691350748971,-0.7765767303719071,0.25217447710110924,0.33480998295953984,0.0,0.0,7.547318796705165,-4.526453991799395
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.617825791357568,0.07617927678263586,1.039992062060873,-0.891659811515091,0.25217447710110924,0.33480998295953984,0.0,0.0,5.590331031868778,-2.8854326350110284
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.5730390563875256,0.03908196750957936,1.1954479324850853,-0.9614560948990194,0.25217447710110924,0.33480998295953984,0.0,0.0,3.897593444347814,-1.7541814119164827
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.5234071337949513,-4.7623689547872904e-05,1.283930244245101,-0.9942026201985206,0.25217447710110924,0.33480998295953984,0.0,0.0,2.2244657746485412,-0.8284455302873068
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.47169060610846403,-0.039777497854703095,1.3014568082769793,-0.9923378320049713,0.25217447710110924,0.33480998295953984,0.0,0.0,0.45109323271859214,0.036687236297439973
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.4205783698738244,-0.07870568968998029,1.2553117054283194,-0.9550075050532745,0.25217447710110924,0.33480998295953984,0.0,0.0,-1.1408495121578186,0.9235261258336038
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.3719346528184997,-0.11588320920590678,1.1787922322517272,-0.9051190069989647,0.25217447710110924,0.33480998295953984,0.0,0.0,-1.9008259001509797,1.237918071478766
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.3268172631344446,-0.15088379970658677,1.0795645548958592,-0.8463828355979028,0.25217447710110924,0.33480998295953984,0.0,0.0,-2.4694125864756957,1.459654137401376
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.2867747483083359,-0.18280591267709584,0.9264004924747135,-0.7520865036870066,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.8190909318221347,2.3494277695297776
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.2521304913972084,-0.2117058158597266,0.8087611737306639,-0.6943557700757008,0.25217447710110924,0.33480998295953984,0.0,0.0,-2.9323219043734587,1.436043364486987
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.2228476076248955,-0.23777182471280592,0.6591336713275359,-0.6110332860125721,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.7333668391351296,2.0765455993649504
